time,y
1134.9189,0.309
1134.9289999999999,0.14800000000000002
1134.9389999999999,0.022000000000000002
1134.9489999999998,0.023
1134.9589999999998,0.021
1134.969,0.033
1134.979,0.226
1134.9899,0.35700000000000004
1135.0,0.35100000000000003
1135.01,0.326
1135.02,0.28300000000000003
1135.03,0.129
1135.0410000000002,0.002
1135.0510000000002,0.013000000000000001
1135.0610000000001,0.053
1135.0710000000001,0.084
1135.0811,0.31
1135.0909,0.353
1135.101,0.335
1135.1116,0.315
1135.1219,0.287
1135.132,0.11
1135.142,0.006999999999999999
1135.152,0.005
1135.1627,0.040999999999999995
1135.173,0.11800000000000001
1135.183,0.32899999999999996
1135.193,0.342
1135.203,0.336
1135.213,0.316
1135.223,0.22899999999999998
1135.2333,0.055
1135.244,0.01
1135.254,0.008
1135.264,0.044000000000000004
1135.274,0.128
1135.2844,0.322
1135.295,0.35200000000000004
1135.3051,0.32799999999999996
1135.3149,0.299
1135.325,0.19
1135.335,0.037000000000000005
1135.345,0.018000000000000002
1135.355,0.0
1135.366,0.08
1135.376,0.248
1135.386,0.379
1135.396,0.33899999999999997
1135.4061,0.324
1135.417,0.327
1135.427,0.22899999999999998
1135.437,0.057
1135.447,0.021
1135.4569999999999,0.016
1135.4669999999999,0.067
1135.4771,0.222
1135.4877,0.361
1135.498,0.348
1135.5081,0.32
1135.5179,0.28600000000000003
1135.528,0.136
1135.5388,0.004
1135.549,0.008
1135.559,0.035
1135.569,0.045
1135.579,0.221
1135.589,0.344
1135.599,0.33299999999999996
1135.6094,0.321
1135.62,0.295
1135.63,0.126
1135.64,0.002
1135.65,0.009000000000000001
1135.6605,0.046
1135.671,0.12300000000000001
1135.681,0.342
1135.691,0.355
1135.701,0.331
1135.7111,0.304
1135.7209,0.28800000000000003
1135.7311,0.114
1135.7419,0.006
1135.752,0.023
1135.762,0.027000000000000003
1135.772,0.09
1135.7822,0.31
1135.7930000000001,0.33899999999999997
1135.803,0.32799999999999996
1135.813,0.302
1135.823,0.25
1135.833,0.065
1135.843,0.013999999999999999
1135.853,0.006999999999999999
1135.8638,0.033
1135.874,0.134
1135.884,0.332
1135.894,0.33799999999999997
1135.9041,0.33
1135.9139,0.313
1135.924,0.24600000000000002
1135.9344,0.059000000000000004
1135.9449,0.017
1135.955,0.006
1135.965,0.057
1135.975,0.201
1135.9855,0.36200000000000004
1135.996,0.33799999999999997
1136.006,0.314
1136.016,0.32
1136.026,0.22399999999999998
1136.0366,0.047
1136.047,0.011000000000000001
1136.057,0.0
1136.067,0.047
1136.077,0.2
1136.087,0.35
1136.097,0.35
1136.1072,0.327
1136.118,0.28800000000000003
1136.1281,0.134
1136.1379,0.003
1136.1479,0.018000000000000002
1136.1583,0.025
1136.1689,0.059000000000000004
1136.1789999999999,0.27899999999999997
1136.1889999999999,0.364
1136.1989999999998,0.32899999999999996
1136.2089999999998,0.315
1136.219,0.33799999999999997
1136.229,0.132
1136.2399,0.009000000000000001
1136.25,0.028999999999999998
1136.26,0.0
1136.27,0.075
1136.28,0.29
1136.2910000000002,0.354
1136.3010000000002,0.33799999999999997
1136.3110000000001,0.326
1136.3210000000001,0.309
1136.3311,0.11
1136.3409,0.003
1136.351,0.013000000000000001
1136.3616,0.032
1136.3719,0.083
1136.382,0.303
1136.392,0.34
1136.402,0.32899999999999996
1136.4127,0.309
1136.423,0.243
1136.433,0.067
1136.443,0.023
1136.453,0.023
1136.463,0.024
1136.473,0.124
1136.4833,0.342
1136.494,0.34700000000000003
1136.504,0.325
1136.514,0.315
1136.524,0.278
1136.5344,0.081
1136.545,0.005
1136.5551,0.011000000000000001
1136.5649,0.04
1136.575,0.19899999999999998
1136.585,0.35
1136.595,0.341
1136.605,0.33399999999999996
1136.616,0.303
1136.626,0.153
1136.636,0.011000000000000001
1136.646,0.025
1136.6561,0.012
1136.667,0.039
1136.677,0.21
1136.687,0.33299999999999996
1136.697,0.34600000000000003
1136.7069999999999,0.318
1136.7169999999999,0.302
1136.7271,0.165
1136.7377,0.017
1136.748,0.02
1136.7581,0.006999999999999999
1136.7679,0.057999999999999996
1136.778,0.26899999999999996
1136.7888,0.35200000000000004
1136.799,0.33299999999999996
1136.809,0.311
1136.819,0.33
1136.829,0.185
1136.839,0.023
1136.849,0.025
1136.8594,0.011000000000000001
1136.87,0.054000000000000006
1136.88,0.259
1136.89,0.34700000000000003
1136.9,0.34299999999999997
1136.9105,0.319
1136.921,0.268
1136.931,0.099
1136.941,0.008
1136.951,0.025
1136.9611,0.017
1136.9709,0.084
1136.9811,0.282
1136.9919,0.336
1137.002,0.348
1137.012,0.321
1137.022,0.262
1137.032,0.065
1137.042,0.022000000000000002
1137.052,0.027000000000000003
1137.0627,0.043
1137.073,0.14
1137.083,0.349
1137.093,0.34600000000000003
1137.103,0.344
1137.1138,0.322
1137.124,0.284
1137.134,0.085
1137.144,0.025
1137.1541,0.027000000000000003
1137.1649,0.032
1137.175,0.125
1137.1851,0.335
1137.1949,0.336
1137.205,0.33299999999999996
1137.215,0.307
1137.225,0.212
1137.2355,0.04
1137.246,0.039
1137.256,0.016
1137.266,0.044000000000000004
1137.276,0.17600000000000002
1137.2866,0.33899999999999997
1137.297,0.341
1137.307,0.317
1137.317,0.33399999999999996
1137.327,0.17600000000000002
1137.337,0.017
1137.347,0.027000000000000003
1137.3572,0.0
1137.368,0.08199999999999999
1137.3781,0.289
1137.3879,0.36700000000000005
1137.3979,0.344
1137.4083,0.319
1137.4189,0.28800000000000003
1137.4289999999999,0.136
1137.4389999999999,0.002
1137.4489999999998,0.034
1137.4589999999998,0.006999999999999999
1137.469,0.031
1137.479,0.23800000000000002
1137.4899,0.33899999999999997
1137.5,0.32299999999999995
1137.51,0.317
1137.52,0.287
1137.53,0.107
1137.5410000000002,0.009000000000000001
1137.5510000000002,0.026000000000000002
1137.5610000000001,0.03
1137.5710000000001,0.08800000000000001
1137.5811,0.322
1137.5909,0.35200000000000004
1137.601,0.326
1137.6116,0.315
1137.6219,0.27899999999999997
1137.632,0.095
1137.642,0.004
1137.652,0.02
1137.6627,0.02
1137.673,0.114
1137.683,0.321
1137.693,0.348
1137.703,0.332
1137.713,0.303
1137.723,0.22699999999999998
1137.7333,0.054000000000000006
1137.744,0.031
1137.754,0.013000000000000001
1137.764,0.02
1137.774,0.14300000000000002
1137.7844,0.335
1137.795,0.34600000000000003
1137.8051,0.335
1137.8149,0.354
1137.825,0.259
1137.835,0.031
1137.845,0.02
1137.855,0.01
1137.866,0.071
1137.876,0.24
1137.886,0.358
1137.896,0.345
1137.9061,0.325
1137.917,0.34700000000000003
1137.927,0.20600000000000002
1137.937,0.036000000000000004
1137.947,0.016
1137.9569999999999,0.008
1137.9669999999999,0.036000000000000004
1137.9771,0.201
1137.9877,0.344
1137.998,0.345
1138.0081,0.331
1138.0179,0.299
1138.028,0.142
1138.0388,0.008
1138.049,0.027000000000000003
1138.059,0.002
1138.069,0.037000000000000005
1138.079,0.27899999999999997
1138.089,0.36
1138.099,0.34700000000000003
1138.1094,0.316
1138.12,0.287
1138.13,0.125
1138.14,0.005
1138.15,0.035
1138.16,0.013999999999999999
1138.17,0.052000000000000005
1138.1801,0.295
1138.191,0.353
1138.201,0.33299999999999996
1138.2111,0.322
1138.2209,0.278
1138.2311,0.10400000000000001
1138.2419,0.006
1138.252,0.015
1138.262,0.034
1138.272,0.105
1138.2822,0.304
1138.2930000000001,0.355
1138.303,0.341
1138.313,0.308
1138.323,0.223
1138.333,0.052000000000000005
1138.343,0.006999999999999999
1138.353,0.013999999999999999
1138.3638,0.036000000000000004
1138.374,0.177
1138.384,0.35600000000000004
1138.394,0.349
1138.4041,0.33299999999999996
1138.4149,0.317
1138.425,0.261
1138.4351,0.079
1138.4449,0.012
1138.455,0.004
1138.465,0.066
1138.475,0.17800000000000002
1138.4855,0.369
1138.496,0.354
1138.506,0.331
1138.516,0.335
1138.526,0.212
1138.5366,0.036000000000000004
1138.547,0.0
1138.557,0.0
1138.567,0.039
1138.577,0.18899999999999997
1138.587,0.33899999999999997
1138.597,0.344
1138.6072,0.33399999999999996
1138.618,0.298
1138.6281,0.136
1138.6379,0.017
1138.6479,0.005
1138.6583,0.002
1138.6689,0.047
1138.6789999999999,0.304
1138.6889999999999,0.371
1138.6989999999998,0.353
1138.7089999999998,0.317
1138.719,0.332
1138.729,0.191
1138.7399,0.017
1138.75,0.026000000000000002
1138.76,0.017
1138.77,0.054000000000000006
1138.78,0.285
1138.7910000000002,0.359
1138.8010000000002,0.335
1138.8110000000001,0.307
1138.8210000000001,0.25
1138.8311,0.086
1138.8409,0.006999999999999999
1138.851,0.017
1138.8616,0.044000000000000004
1138.8719,0.113
1138.882,0.307
1138.892,0.34700000000000003
1138.902,0.336
1138.9127,0.31
1138.923,0.275
1138.933,0.081
1138.943,0.008
1138.953,0.006
1138.963,0.048
1138.973,0.16
1138.9833,0.341
1138.994,0.345
1139.004,0.332
1139.014,0.318
1139.024,0.252
1139.0344,0.07
1139.045,0.001
1139.0551,0.004
1139.0649,0.03
1139.075,0.165
1139.085,0.34299999999999997
1139.095,0.336
1139.105,0.32799999999999996
1139.116,0.306
1139.126,0.18
1139.136,0.031
1139.146,0.012
1139.1561,0.017
1139.167,0.042
1139.177,0.20800000000000002
1139.187,0.35100000000000003
1139.197,0.348
1139.2069999999999,0.327
1139.2169999999999,0.35100000000000003
1139.2271,0.165
1139.2377,0.011000000000000001
1139.248,0.023
1139.2581,0.009000000000000001
1139.2679,0.049
1139.278,0.265
1139.288,0.364
1139.298,0.344
1139.3083,0.318
1139.319,0.336
1139.329,0.111
1139.339,0.008
1139.349,0.03
1139.3594,0.0
1139.37,0.064
1139.38,0.282
1139.39,0.359
1139.4,0.349
1139.4105,0.316
1139.421,0.253
1139.431,0.087
1139.441,0.004
1139.451,0.042
1139.4611,0.009000000000000001
1139.4709,0.08800000000000001
1139.4811,0.316
1139.4919,0.36200000000000004
1139.502,0.34299999999999997
1139.512,0.316
1139.522,0.292
1139.5322,0.11
1139.5430000000001,0.017
1139.553,0.025
1139.563,0.025
1139.573,0.20800000000000002
1139.583,0.35600000000000004
1139.593,0.369
1139.603,0.349
1139.6138,0.321
1139.624,0.196
1139.634,0.033
1139.644,0.01
1139.6541,0.009000000000000001
1139.6649,0.028999999999999998
1139.675,0.174
1139.6851,0.344
1139.6949,0.354
1139.705,0.344
1139.715,0.314
1139.725,0.22
1139.7355,0.048
1139.746,0.017
1139.756,0.002
1139.766,0.033
1139.776,0.245
1139.7866,0.37
1139.797,0.36
1139.807,0.32299999999999995
1139.817,0.322
1139.827,0.17300000000000001
1139.837,0.013999999999999999
1139.847,0.019
1139.8572,0.015
1139.868,0.068
1139.8781,0.281
1139.8879,0.36700000000000005
1139.8979,0.355
1139.9083,0.325
1139.9189,0.273
1139.9289999999999,0.107
1139.9389999999999,0.004
1139.9489999999998,0.015
1139.9589999999998,0.018000000000000002
1139.969,0.052000000000000005
1139.979,0.263
1139.9899,0.36
1140.0,0.34700000000000003
1140.01,0.316
1140.02,0.26899999999999996
1140.03,0.095
1140.0410000000002,0.001
1140.0510000000002,0.022000000000000002
1140.0610000000001,0.027000000000000003
1140.0710000000001,0.132
1140.0811,0.341
1140.0909,0.369
1140.101,0.344
1140.1116,0.317
1140.1219,0.332
1140.132,0.141
1140.142,0.022000000000000002
1140.152,0.011000000000000001
1140.1627,0.024
1140.173,0.107
1140.183,0.319
1140.193,0.353
1140.203,0.34700000000000003
1140.213,0.322
1140.223,0.24600000000000002
1140.2333,0.059000000000000004
1140.244,0.006999999999999999
1140.254,0.002
1140.264,0.03
1140.274,0.149
1140.2844,0.345
1140.295,0.349
1140.3051,0.33799999999999997
1140.3149,0.311
1140.325,0.166
1140.335,0.023
1140.345,0.015
1140.355,0.021
1140.366,0.054000000000000006
1140.376,0.251
1140.386,0.371
1140.396,0.373
1140.406,0.344
1140.4160000000002,0.314
1140.4260000000002,0.17800000000000002
1140.4366,0.031
1140.447,0.017
1140.4569999999999,0.012
1140.4669999999999,0.026000000000000002
1140.4771,0.221
1140.4877,0.35700000000000004
1140.498,0.36
1140.5081,0.313
1140.5179,0.332
1140.528,0.152
1140.5388,0.002
1140.549,0.023
1140.559,0.032
1140.569,0.08800000000000001
1140.579,0.311
1140.589,0.368
1140.599,0.34600000000000003
1140.6094,0.322
1140.62,0.34600000000000003
1140.63,0.177
1140.64,0.031
1140.65,0.025
1140.6605,0.017
1140.671,0.107
1140.681,0.319
1140.691,0.35
1140.701,0.345
1140.7111,0.314
1140.7209,0.259
1140.7311,0.085
1140.7419,0.013999999999999999
1140.752,0.024
1140.762,0.0
1140.772,0.07200000000000001
1140.7822,0.304
1140.7930000000001,0.35
1140.803,0.348
1140.813,0.32299999999999995
1140.823,0.267
1140.833,0.08199999999999999
1140.843,0.024
1140.853,0.027000000000000003
1140.8638,0.026000000000000002
1140.874,0.18100000000000002
1140.884,0.37200000000000005
1140.894,0.36200000000000004
1140.9041,0.35
1140.9149,0.324
1140.925,0.20199999999999999
1140.9351,0.042
1140.9449,0.02
1140.955,0.035
1140.965,0.011000000000000001
1140.975,0.16399999999999998
1140.9855,0.349
1140.996,0.376
1141.006,0.35600000000000004
1141.016,0.319
1141.026,0.172
1141.0366,0.017
1141.047,0.032
1141.057,0.025
1141.067,0.02
1141.077,0.25
1141.087,0.34700000000000003
1141.097,0.33899999999999997
1141.1072,0.318
1141.118,0.366
1141.1281,0.165
1141.1379,0.009000000000000001
1141.1479,0.044000000000000004
1141.1583,0.034
1141.1689,0.05
1141.1789999999999,0.27899999999999997
1141.1889999999999,0.34700000000000003
1141.1989999999998,0.34299999999999997
1141.2089999999998,0.312
1141.219,0.341
1141.229,0.132
1141.2399,0.001
1141.25,0.03
1141.26,0.027999999999999997
1141.27,0.045
1141.28,0.252
1141.2910000000002,0.34299999999999997
1141.3010000000002,0.345
1141.3110000000001,0.322
1141.3210000000001,0.266
1141.3311,0.078
1141.3409,0.016
1141.351,0.04
1141.3616,0.005
1141.3719,0.114
1141.382,0.324
1141.392,0.358
1141.402,0.35700000000000004
1141.4127,0.331
1141.423,0.273
1141.433,0.08900000000000001
1141.443,0.006
1141.453,0.022000000000000002
1141.463,0.019
1141.473,0.165
1141.4833,0.349
1141.494,0.35100000000000003
1141.504,0.345
1141.514,0.315
1141.524,0.23600000000000002
1141.5341,0.059000000000000004
1141.5439,0.027000000000000003
1141.5539999999999,0.005
1141.5649,0.031
1141.575,0.151
1141.585,0.335
1141.595,0.348
1141.605,0.34
1141.616,0.311
1141.626,0.142
1141.636,0.013000000000000001
1141.646,0.025
1141.6561,0.006
1141.667,0.046
1141.677,0.292
1141.687,0.37799999999999995
1141.697,0.35600000000000004
1141.7069999999999,0.332
1141.7169999999999,0.336
1141.7271,0.205
1141.7377,0.042
1141.748,0.004
1141.7581,0.011000000000000001
1141.7679,0.045
1141.778,0.28
1141.7888,0.35600000000000004
1141.799,0.344
1141.809,0.307
1141.819,0.27699999999999997
1141.829,0.114
1141.839,0.006
1141.849,0.031
1141.8594,0.013000000000000001
1141.87,0.040999999999999995
1141.88,0.27899999999999997
1141.89,0.35700000000000004
1141.9,0.35100000000000003
1141.9105,0.318
1141.921,0.268
1141.931,0.087
1141.941,0.004
1141.951,0.012
1141.9611,0.037000000000000005
1141.9709,0.147
1141.9811,0.355
1141.9919,0.366
1142.002,0.353
1142.012,0.313
1142.022,0.302
1142.0322,0.106
1142.0430000000001,0.003
1142.053,0.019
1142.063,0.009000000000000001
1142.073,0.126
1142.083,0.332
1142.093,0.359
1142.103,0.345
1142.1138,0.311
1142.124,0.21
1142.134,0.043
1142.144,0.039
1142.1541,0.013999999999999999
1142.1649,0.01
1142.175,0.165
1142.1851,0.361
1142.1949,0.369
1142.205,0.348
1142.215,0.33799999999999997
1142.225,0.22399999999999998
1142.2355,0.033
1142.246,0.027999999999999997
1142.256,0.0
1142.266,0.025
1142.276,0.21899999999999997
1142.2866,0.359
1142.297,0.35
1142.307,0.32799999999999996
1142.317,0.326
1142.327,0.182
1142.337,0.02
1142.347,0.015
1142.3572,0.006
1142.368,0.047
1142.3781,0.263
1142.3879,0.344
1142.3979,0.34600000000000003
1142.4083,0.316
1142.4189,0.27399999999999997
1142.4289999999999,0.114
1142.4389999999999,0.003
1142.4489999999998,0.031
1142.4589999999998,0.015
1142.469,0.047
1142.479,0.27699999999999997
1142.4899,0.35100000000000003
1142.5,0.34
1142.51,0.317
1142.52,0.301
1142.53,0.07400000000000001
1142.5410000000002,0.026000000000000002
1142.5510000000002,0.05
1142.5610000000001,0.012
1142.5710000000001,0.111
1142.5811,0.336
1142.5909,0.33799999999999997
1142.601,0.33799999999999997
1142.6116,0.32299999999999995
1142.6219,0.261
1142.632,0.065
1142.642,0.005
1142.652,0.015
1142.662,0.023
1142.672,0.128
1142.6823,0.314
1142.693,0.342
1142.703,0.337
1142.713,0.321
1142.723,0.257
1142.7333,0.057999999999999996
1142.744,0.027999999999999997
1142.754,0.0
1142.764,0.033
1142.774,0.192
1142.7844,0.361
1142.795,0.34
1142.8051,0.32299999999999995
1142.8149,0.331
1142.825,0.239
1142.835,0.052000000000000005
1142.845,0.027000000000000003
1142.855,0.021
1142.866,0.002
1142.876,0.131
1142.886,0.327
1142.896,0.33899999999999997
1142.9061,0.319
1142.917,0.292
1142.927,0.133
1142.937,0.004
1142.947,0.022000000000000002
1142.9569999999999,0.008
1142.9669999999999,0.021
1142.9771,0.215
1142.9877,0.33
1142.998,0.331
1143.0081,0.313
1143.0179,0.29
1143.028,0.132
1143.0388,0.002
1143.049,0.034
1143.059,0.016
1143.069,0.062
1143.079,0.297
1143.089,0.353
1143.099,0.34299999999999997
1143.1094,0.311
1143.12,0.321
1143.13,0.141
1143.14,0.016
1143.15,0.023
1143.1605,0.013000000000000001
1143.171,0.08900000000000001
1143.181,0.309
1143.191,0.341
1143.201,0.32799999999999996
1143.2111,0.293
1143.2209,0.249
1143.2311,0.07200000000000001
1143.2419,0.022000000000000002
1143.252,0.015
1143.262,0.009000000000000001
1143.272,0.092
1143.2822,0.307
1143.2930000000001,0.337
1143.303,0.337
1143.313,0.308
1143.323,0.221
1143.333,0.049
1143.343,0.027000000000000003
1143.353,0.017
1143.3638,0.008
1143.374,0.188
1143.384,0.341
1143.394,0.335
1143.4041,0.316
1143.4149,0.312
1143.425,0.20600000000000002
1143.4351,0.046
1143.4449,0.021
1143.455,0.027000000000000003
1143.465,0.006999999999999999
1143.475,0.171
1143.4855,0.33299999999999996
1143.496,0.35200000000000004
1143.506,0.326
1143.516,0.324
1143.526,0.183
1143.5366,0.012
1143.547,0.044000000000000004
1143.557,0.02
1143.567,0.003
1143.577,0.248
1143.587,0.349
1143.597,0.34299999999999997
1143.6072,0.32299999999999995
1143.618,0.302
1143.6281,0.131
1143.6379,0.002
1143.6479,0.021
1143.6583,0.002
1143.6689,0.06
1143.6789999999999,0.317
1143.6889999999999,0.365
1143.6989999999998,0.344
1143.7089999999998,0.322
1143.719,0.27899999999999997
1143.729,0.109
1143.7399,0.003
1143.75,0.027999999999999997
1143.76,0.006999999999999999
1143.77,0.055
1143.78,0.28
1143.79,0.344
1143.8,0.33799999999999997
1143.8105,0.316
1143.8210000000001,0.268
1143.8311,0.071
1143.8409,0.01
1143.851,0.049
1143.8616,0.0
1143.8719,0.127
1143.882,0.34299999999999997
1143.892,0.359
1143.902,0.34600000000000003
1143.9127,0.32
1143.923,0.278
1143.933,0.09
1143.943,0.008
1143.953,0.018000000000000002
1143.963,0.022000000000000002
1143.973,0.183
1143.9833,0.337
1143.994,0.344
1144.004,0.345
1144.014,0.327
1144.024,0.22
1144.0344,0.044000000000000004
1144.045,0.02
1144.0551,0.0
1144.0649,0.01
1144.075,0.162
1144.085,0.326
1144.095,0.35100000000000003
1144.105,0.321
1144.116,0.31
1144.126,0.147
1144.136,0.017
1144.146,0.033
1144.1561,0.012
1144.167,0.049
1144.177,0.29100000000000004
1144.187,0.35700000000000004
1144.197,0.337
1144.2069999999999,0.315
1144.2169999999999,0.316
1144.2271,0.171
1144.2377,0.019
1144.248,0.025
1144.2581,0.023
1144.2679,0.003
1144.278,0.22899999999999998
1144.2888,0.33799999999999997
1144.299,0.336
1144.309,0.314
1144.319,0.273
1144.329,0.107
1144.339,0.003
1144.349,0.026000000000000002
1144.3594,0.017
1144.37,0.062
1144.38,0.287
1144.39,0.34299999999999997
1144.4,0.336
1144.4105,0.324
1144.421,0.313
1144.431,0.09300000000000001
1144.441,0.012
1144.451,0.048
1144.4611,0.018000000000000002
1144.4709,0.09699999999999999
1144.4811,0.326
1144.4919,0.34299999999999997
1144.502,0.32799999999999996
1144.512,0.314
1144.522,0.271
1144.5322,0.084
1144.5430000000001,0.023
1144.553,0.036000000000000004
1144.563,0.031
1144.573,0.092
1144.583,0.309
1144.593,0.34700000000000003
1144.603,0.34700000000000003
1144.6138,0.319
1144.624,0.205
1144.634,0.035
1144.644,0.044000000000000004
1144.6541,0.045
1144.6649,0.028999999999999998
1144.675,0.195
1144.6851,0.366
1144.6949,0.376
1144.705,0.354
1144.715,0.349
1144.725,0.209
1144.7355,0.009000000000000001
1144.746,0.054000000000000006
1144.756,0.039
1144.766,0.01
1144.776,0.22399999999999998
1144.7866,0.35200000000000004
1144.797,0.348
1144.807,0.326
1144.817,0.31
1144.827,0.157
1144.837,0.003
1144.847,0.054000000000000006
1144.8572,0.018000000000000002
1144.868,0.005
1144.8781,0.23199999999999998
1144.8879,0.33399999999999996
1144.8979,0.335
1144.9080000000001,0.307
1144.9180000000001,0.276
1144.928,0.106
1144.9388,0.016
1144.9489999999998,0.054000000000000006
1144.9589999999998,0.0
1144.969,0.003
1144.979,0.254
1144.9899,0.345
1145.0,0.337
1145.01,0.305
1145.02,0.324
1145.03,0.14400000000000002
1145.0410000000002,0.004
1145.0510000000002,0.03
1145.0610000000001,0.013000000000000001
1145.0710000000001,0.091
1145.0811,0.31
1145.0909,0.331
1145.101,0.33899999999999997
1145.1116,0.313
1145.1219,0.24
1145.132,0.057999999999999996
1145.142,0.024
1145.152,0.032
1145.1627,0.011000000000000001
1145.173,0.114
1145.183,0.302
1145.193,0.34299999999999997
1145.203,0.326
1145.213,0.305
1145.223,0.177
1145.2333,0.021
1145.244,0.04
1145.254,0.04
1145.264,0.003
1145.274,0.195
1145.2844,0.35100000000000003
1145.295,0.33799999999999997
1145.3051,0.312
1145.3149,0.32799999999999996
1145.325,0.249
1145.335,0.06
1145.345,0.018000000000000002
1145.355,0.024
1145.366,0.006999999999999999
1145.376,0.187
1145.386,0.32299999999999995
1145.396,0.34
1145.4061,0.32299999999999995
1145.417,0.301
1145.427,0.142
1145.437,0.001
1145.447,0.040999999999999995
1145.4569999999999,0.024
1145.4669999999999,0.003
1145.4771,0.22899999999999998
1145.4877,0.331
1145.498,0.32899999999999996
1145.5081,0.313
1145.5179,0.294
1145.528,0.11800000000000001
1145.5388,0.02
1145.549,0.055999999999999994
1145.559,0.031
1145.569,0.015
1145.579,0.287
1145.589,0.34600000000000003
1145.599,0.326
1145.6094,0.303
1145.62,0.24
1145.63,0.052000000000000005
1145.64,0.023
1145.65,0.049
1145.6605,0.02
1145.671,0.067
1145.681,0.271
1145.691,0.332
1145.701,0.331
1145.7111,0.298
1145.7209,0.23199999999999998
1145.7311,0.055
1145.7419,0.04
1145.752,0.045
1145.762,0.013999999999999999
1145.772,0.106
1145.7822,0.308
1145.7930000000001,0.34
1145.803,0.324
1145.813,0.316
1145.823,0.252
1145.833,0.06
1145.843,0.042
1145.853,0.039
1145.8638,0.0
1145.874,0.18100000000000002
1145.884,0.33399999999999996
1145.894,0.336
1145.9041,0.317
1145.9149,0.298
1145.925,0.142
1145.9351,0.006
1145.9449,0.04
1145.955,0.035
1145.965,0.002
1145.975,0.17
1145.9855,0.315
1145.996,0.331
1146.006,0.312
1146.016,0.312
1146.026,0.165
1146.036,0.006999999999999999
1146.046,0.040999999999999995
1146.0562,0.018000000000000002
1146.067,0.019
1146.077,0.25
1146.087,0.33799999999999997
1146.097,0.325
1146.1072,0.302
1146.118,0.32299999999999995
1146.1281,0.171
1146.1379,0.004
1146.1479,0.064
1146.1583,0.037000000000000005
1146.1689,0.015
1146.1789999999999,0.258
1146.1889999999999,0.33
1146.1989999999998,0.335
1146.2089999999998,0.312
1146.219,0.265
1146.229,0.08800000000000001
1146.2399,0.027000000000000003
1146.25,0.055999999999999994
1146.26,0.015
1146.27,0.047
1146.28,0.27
1146.2910000000002,0.33299999999999996
1146.3010000000002,0.322
1146.3110000000001,0.308
1146.3210000000001,0.275
1146.3311,0.079
1146.3409,0.034
1146.351,0.057
1146.3616,0.023
1146.3719,0.091
1146.382,0.321
1146.392,0.345
1146.402,0.332
1146.4127,0.305
1146.423,0.18899999999999997
1146.433,0.03
1146.443,0.042
1146.453,0.052000000000000005
1146.463,0.032
1146.473,0.139
1146.4833,0.325
1146.494,0.349
1146.504,0.33799999999999997
1146.514,0.316
1146.524,0.201
1146.5344,0.027999999999999997
1146.545,0.05
1146.5551,0.055
1146.5649,0.02
1146.575,0.16699999999999998
1146.585,0.324
1146.595,0.33
1146.605,0.307
1146.616,0.35200000000000004
1146.626,0.18
1146.636,0.013000000000000001
1146.646,0.048
1146.6561,0.043
1146.667,0.017
1146.677,0.262
1146.687,0.332
1146.697,0.324
1146.7069999999999,0.317
1146.7169999999999,0.302
1146.7271,0.134
1146.7377,0.006
1146.748,0.057
1146.7581,0.027000000000000003
1146.7679,0.006999999999999999
1146.778,0.222
1146.7888,0.32799999999999996
1146.799,0.32799999999999996
1146.809,0.311
1146.819,0.289
1146.829,0.11199999999999999
1146.839,0.026000000000000002
1146.849,0.053
1146.8594,0.021
1146.87,0.038
1146.88,0.265
1146.89,0.32899999999999996
1146.9,0.325
1146.9105,0.314
1146.921,0.27699999999999997
1146.931,0.078
1146.941,0.03
1146.951,0.052000000000000005
1146.9611,0.005
1146.9709,0.057999999999999996
1146.9811,0.29600000000000004
1146.9919,0.33399999999999996
1147.002,0.325
1147.012,0.306
1147.022,0.23199999999999998
1147.0322,0.055
1147.0430000000001,0.039
1147.053,0.037000000000000005
1147.063,0.019
1147.073,0.099
1147.083,0.3
1147.093,0.327
1147.103,0.324
1147.1138,0.32
1147.124,0.204
1147.134,0.027000000000000003
1147.144,0.045
1147.1541,0.027999999999999997
1147.1639,0.006999999999999999
1147.174,0.158
1147.1844,0.326
1147.1949,0.336
1147.205,0.31
1147.215,0.32299999999999995
1147.225,0.207
1147.2355,0.034
1147.246,0.04
1147.256,0.022000000000000002
1147.266,0.0
1147.276,0.23399999999999999
1147.2866,0.33799999999999997
1147.297,0.331
1147.307,0.312
1147.317,0.354
1147.327,0.163
1147.337,0.001
1147.347,0.046
1147.3572,0.017
1147.368,0.018000000000000002
1147.3781,0.24600000000000002
1147.3879,0.32899999999999996
1147.3979,0.336
1147.4083,0.313
1147.4189,0.26
1147.4289999999999,0.079
1147.4389999999999,0.027000000000000003
1147.4489999999998,0.048
1147.4589999999998,0.019
1147.469,0.064
1147.479,0.306
1147.4899,0.349
1147.5,0.32799999999999996
1147.51,0.303
1147.52,0.298
1147.53,0.11199999999999999
1147.5410000000002,0.02
1147.5510000000002,0.044000000000000004
1147.5610000000001,0.021
1147.5710000000001,0.078
1147.5811,0.304
1147.5909,0.332
1147.601,0.313
1147.6116,0.316
1147.6219,0.244
1147.632,0.040999999999999995
1147.642,0.039
1147.652,0.043
1147.6627,0.015
1147.673,0.13
1147.683,0.304
1147.693,0.327
1147.703,0.318
1147.713,0.306
1147.723,0.19699999999999998
1147.7333,0.027999999999999997
1147.744,0.049
1147.754,0.032
1147.764,0.03
1147.774,0.138
1147.7844,0.319
1147.795,0.33899999999999997
1147.8051,0.311
1147.8149,0.327
