time,y
820.512,0.255
820.5219999999999,0.023
820.5319999999999,0.11699999999999999
820.5419999999999,0.21600000000000003
820.552,0.35
820.562,0.39899999999999997
820.573,0.081
820.5830000000001,0.14400000000000002
820.5930000000001,0.205
820.6030000000001,0.258
820.6131,0.244
820.6239999999999,0.021
820.6339999999999,0.168
820.6439999999999,0.244
820.654,0.408
820.664,0.298
820.674,0.10400000000000001
820.684,0.11800000000000001
820.6947,0.195
820.705,0.253
820.715,0.142
820.725,0.055
820.735,0.182
820.745,0.255
820.755,0.5379999999999999
820.7653,0.429
820.7760000000001,0.04
820.7860000000001,0.14400000000000002
820.796,0.20199999999999999
820.806,0.293
820.8164,0.20199999999999999
820.827,0.037000000000000005
820.837,0.171
820.847,0.264
820.857,0.423
820.8675,0.22399999999999998
820.878,0.046
820.888,0.168
820.898,0.21600000000000003
820.908,0.248
820.918,0.064
820.928,0.10099999999999999
820.9381,0.192
820.949,0.318
820.959,0.435
820.9689999999999,0.207
820.9789999999999,0.019
820.9892,0.184
821.0,0.239
821.01,0.275
821.02,0.024
821.03,0.136
821.04,0.24
821.05,0.33399999999999996
821.06,0.43700000000000006
821.0708,0.126
821.081,0.09300000000000001
821.091,0.184
821.1010000000001,0.24
821.1110000000001,0.315
821.1219,0.057
821.132,0.12300000000000001
821.1419999999999,0.223
821.1519999999999,0.34700000000000003
821.1619999999999,0.474
821.172,0.191
821.182,0.096
821.1925,0.18899999999999997
821.203,0.256
821.2130000000001,0.215
821.2230000000001,0.025
821.2330000000001,0.153
821.2436,0.23800000000000002
821.2539999999999,0.402
821.2639999999999,0.36700000000000005
821.2739999999999,0.128
821.284,0.146
821.294,0.22
821.304,0.294
821.3142,0.187
821.325,0.063
821.335,0.17600000000000002
821.345,0.249
821.355,0.42200000000000004
821.3653,0.237
821.3760000000001,0.016
821.3860000000001,0.168
821.3960000000001,0.207
821.4060000000001,0.27
821.416,0.087
821.426,0.081
821.436,0.19399999999999998
821.4469,0.266
821.457,0.469
821.467,0.34600000000000003
821.477,0.036000000000000004
821.487,0.152
821.498,0.214
821.508,0.268
821.518,0.092
821.528,0.1
821.538,0.195
821.548,0.285
821.558,0.413
821.5686,0.21100000000000002
821.579,0.052000000000000005
821.5889999999999,0.18100000000000002
821.5989999999999,0.228
821.6089999999999,0.28300000000000003
821.6197,0.067
821.63,0.10800000000000001
821.64,0.20800000000000002
821.65,0.34
821.66,0.466
821.67,0.2
821.68,0.10400000000000001
821.6903,0.193
821.701,0.247
821.711,0.22699999999999998
821.721,0.015
821.7310000000001,0.13
821.7414,0.228
821.752,0.37
821.762,0.39399999999999996
821.7719999999999,0.163
821.7819999999999,0.10300000000000001
821.7919999999999,0.182
821.802,0.237
821.812,0.217
821.823,0.023
821.8330000000001,0.16699999999999998
821.8430000000001,0.247
821.8530000000001,0.406
821.863,0.408
821.873,0.128
821.883,0.124
821.8936,0.201
821.904,0.273
821.914,0.22899999999999998
821.924,0.008
821.934,0.15
821.9447,0.249
821.955,0.298
821.965,0.018000000000000002
821.975,0.048
821.985,0.168
821.9958,0.21600000000000003
822.0060000000001,0.259
822.0160000000001,0.121
822.0260000000001,0.077
822.0360000000001,0.18899999999999997
822.046,0.272
822.056,0.397
822.0664,0.171
822.077,0.028999999999999998
822.087,0.17800000000000002
822.097,0.222
822.107,0.282
822.1175,0.092
822.128,0.102
822.138,0.21600000000000003
822.148,0.305
822.158,0.501
822.168,0.157
822.178,0.038
822.1881,0.203
822.199,0.237
822.209,0.276
822.2189999999999,0.061
822.2289999999999,0.10400000000000001
822.2392,0.231
822.25,0.33399999999999996
822.26,0.365
822.27,0.243
822.28,0.055999999999999994
822.29,0.172
822.3,0.226
822.31,0.24600000000000002
822.3208,0.027999999999999997
822.331,0.139
822.341,0.22699999999999998
822.3510000000001,0.354
822.3610000000001,0.354
822.3719,0.027999999999999997
822.382,0.11599999999999999
822.3919999999999,0.179
822.4019999999999,0.23800000000000002
822.4119999999999,0.193
822.422,0.022000000000000002
822.432,0.158
822.4425,0.21899999999999997
822.453,0.423
822.4630000000001,0.528
822.4730000000001,0.096
822.4830000000001,0.11900000000000001
822.4936,0.183
822.5039999999999,0.253
822.5139999999999,0.135
822.5239999999999,0.057
822.534,0.174
822.544,0.237
822.554,0.423
822.5642,0.41100000000000003
822.575,0.077
822.585,0.14300000000000002
822.595,0.209
822.605,0.267
822.6153,0.149
822.6260000000001,0.069
822.6360000000001,0.17600000000000002
822.6460000000001,0.27
822.6560000000001,0.365
822.666,0.146
822.676,0.075
822.686,0.17600000000000002
822.6969,0.215
822.707,0.298
822.717,0.131
822.727,0.06
822.737,0.179
822.748,0.292
822.758,0.46
822.768,0.252
822.778,0.035
822.788,0.166
822.798,0.221
822.808,0.257
822.8186,0.059000000000000004
822.829,0.127
822.8389999999999,0.212
822.8489999999999,0.28300000000000003
822.8589999999999,0.45
822.8697,0.278
822.88,0.057999999999999996
822.89,0.171
822.9,0.221
822.91,0.22699999999999998
822.92,0.022000000000000002
822.93,0.129
822.9403,0.212
822.951,0.335
822.961,0.436
822.971,0.10800000000000001
822.9810000000001,0.127
822.9910000000001,0.198
823.0010000000001,0.25
823.0110000000001,0.304
823.0219,0.055999999999999994
823.0319999999999,0.114
823.0419999999999,0.221
823.052,0.34
823.062,0.267
823.073,0.01
823.0830000000001,0.145
823.0930000000001,0.18600000000000003
823.1030000000001,0.247
823.1131,0.17800000000000002
823.1239999999999,0.045
823.1339999999999,0.17300000000000001
823.1439999999999,0.221
823.154,0.386
823.164,0.392
823.174,0.081
823.184,0.09300000000000001
823.1947,0.18600000000000003
823.205,0.27
823.215,0.163
823.225,0.042
823.235,0.162
823.2458,0.255
823.2560000000001,0.527
823.2660000000001,0.515
823.2760000000001,0.019
823.2860000000001,0.147
823.296,0.205
823.306,0.295
823.3164,0.17600000000000002
823.327,0.045
823.337,0.18100000000000002
823.347,0.282
823.357,0.23399999999999999
823.3675,0.048
823.378,0.061
823.388,0.188
823.398,0.222
823.408,0.26
823.418,0.068
823.428,0.115
823.4381,0.2
823.449,0.28800000000000003
823.459,0.38799999999999996
823.4689999999999,0.057999999999999996
823.4789999999999,0.11699999999999999
823.4892,0.192
823.5,0.23600000000000002
823.51,0.254
823.52,0.031
823.53,0.135
823.54,0.231
823.55,0.282
823.56,0.414
823.5708,0.146
823.581,0.198
823.591,0.243
823.6010000000001,0.264
823.6110000000001,0.315
823.6219,0.036000000000000004
823.632,0.14300000000000002
823.6419999999999,0.228
823.6519999999999,0.36
823.6619999999999,0.317
823.672,0.17
823.682,0.114
823.6925,0.183
823.703,0.253
823.7130000000001,0.218
823.7230000000001,0.019
823.7330000000001,0.14800000000000002
823.7436,0.217
823.7539999999999,0.441
823.7639999999999,0.41700000000000004
823.7739999999999,0.027999999999999997
823.784,0.168
823.794,0.209
823.804,0.282
823.8142,0.22399999999999998
823.825,0.032
823.835,0.182
823.845,0.248
823.855,0.373
823.8653,0.28300000000000003
823.8760000000001,0.0
823.8860000000001,0.16899999999999998
823.8960000000001,0.213
823.9060000000001,0.26899999999999996
823.916,0.11199999999999999
823.926,0.079
823.936,0.185
823.9469,0.27
823.957,0.331
823.967,0.151
823.977,0.052000000000000005
823.987,0.185
823.998,0.233
824.008,0.247
824.018,0.057
824.028,0.11
824.038,0.19399999999999998
824.048,0.294
824.058,0.5429999999999999
824.0686,0.18
824.079,0.105
824.0889999999999,0.192
824.0989999999999,0.231
824.1089999999999,0.313
824.1189999999999,0.12
824.1289999999999,0.094
824.1392,0.20199999999999999
824.15,0.293
824.16,0.384
824.17,0.071
824.18,0.132
824.1903,0.20199999999999999
824.201,0.24100000000000002
824.211,0.23800000000000002
824.221,0.019
824.2310000000001,0.141
824.2414,0.214
824.252,0.32899999999999996
824.262,0.353
824.2719999999999,0.18100000000000002
824.2819999999999,0.133
824.2919999999999,0.195
824.302,0.268
824.312,0.247
824.323,0.024
824.3330000000001,0.151
824.3430000000001,0.222
824.3530000000001,0.345
824.3631,0.20800000000000002
824.3739999999999,0.0
824.3839999999999,0.17600000000000002
824.3939999999999,0.22899999999999998
824.404,0.281
824.414,0.237
824.424,0.01
824.434,0.156
824.4447,0.22699999999999998
824.455,0.33399999999999996
824.465,0.129
824.475,0.057999999999999996
824.485,0.171
824.4958,0.21600000000000003
824.5060000000001,0.271
824.5160000000001,0.109
824.5260000000001,0.078
824.5360000000001,0.183
824.546,0.226
824.556,0.35600000000000004
824.5664,0.287
824.577,0.059000000000000004
824.587,0.183
824.597,0.221
824.607,0.302
824.6175,0.12300000000000001
824.628,0.071
824.638,0.171
824.648,0.243
824.658,0.363
824.668,0.048
824.678,0.091
824.6881,0.20800000000000002
824.699,0.251
824.709,0.306
824.7189999999999,0.067
824.7289999999999,0.106
824.7392,0.187
824.75,0.29100000000000004
824.76,0.341
824.77,0.092
824.78,0.113
824.79,0.19899999999999998
824.8,0.244
824.81,0.249
824.8208,0.027999999999999997
824.831,0.131
824.841,0.19899999999999998
824.8510000000001,0.272
824.8610000000001,0.321
824.8719,0.0
824.882,0.158
824.8919999999999,0.205
824.9019999999999,0.26
824.9119999999999,0.278
824.922,0.049
824.932,0.105
824.9425,0.188
824.953,0.27899999999999997
824.9630000000001,0.13699999999999998
824.9730000000001,0.018000000000000002
824.9830000000001,0.185
824.9936,0.215
825.0039999999999,0.27699999999999997
825.0139999999999,0.174
825.0239999999999,0.043
825.034,0.156
825.044,0.20800000000000002
825.054,0.321
825.0642,0.24100000000000002
825.075,0.0
825.085,0.17800000000000002
825.095,0.214
825.105,0.27399999999999997
825.1153,0.17300000000000001
825.1260000000001,0.06
825.1360000000001,0.175
825.1460000000001,0.21899999999999997
825.1560000000001,0.414
825.166,0.22
825.176,0.068
825.186,0.175
825.1969,0.226
825.207,0.293
825.217,0.12
825.227,0.065
825.237,0.157
825.247,0.207
825.257,0.327
825.2675,0.267
825.278,0.079
825.288,0.17800000000000002
825.298,0.233
825.308,0.261
825.3186,0.067
825.329,0.10400000000000001
825.3389999999999,0.165
825.3489999999999,0.23199999999999998
825.3589999999999,0.301
825.3697,0.036000000000000004
825.38,0.165
825.39,0.19699999999999998
825.4,0.244
825.41,0.27899999999999997
825.42,0.039
825.43,0.11800000000000001
825.4403,0.188
825.451,0.3
825.461,0.465
825.471,0.08
825.4810000000001,0.153
825.4914,0.2
825.502,0.271
825.512,0.23399999999999999
825.5219999999999,0.002
825.5319999999999,0.13
825.5419999999999,0.183
825.552,0.306
825.562,0.284
825.573,0.044000000000000004
825.5830000000001,0.171
825.5930000000001,0.215
825.6030000000001,0.26
825.6131,0.182
825.6239999999999,0.038
825.6339999999999,0.14300000000000002
825.6439999999999,0.184
825.654,0.26
825.664,0.161
825.674,0.02
825.684,0.17600000000000002
825.6947,0.235
825.705,0.305
825.715,0.223
825.725,0.002
825.735,0.124
825.7458,0.18100000000000002
825.7560000000001,0.32899999999999996
825.7660000000001,0.133
825.7760000000001,0.063
825.7860000000001,0.18100000000000002
825.796,0.22
825.806,0.311
825.8164,0.127
825.827,0.077
825.837,0.161
825.847,0.192
825.857,0.299
825.8675,0.106
825.878,0.099
825.888,0.188
825.898,0.233
825.908,0.275
825.918,0.105
825.928,0.084
825.9381,0.156
825.949,0.21899999999999997
825.959,0.293
825.9689999999999,0.022000000000000002
825.9789999999999,0.134
825.9892,0.195
826.0,0.257
826.01,0.298
826.02,0.087
826.03,0.1
826.04,0.171
826.05,0.23
826.06,0.32
826.0708,0.047
826.081,0.171
826.091,0.209
826.1010000000001,0.265
826.1110000000001,0.258
826.1219,0.001
826.132,0.138
826.1419999999999,0.2
826.1519999999999,0.287
826.1619999999999,0.161
826.172,0.012
826.182,0.17
826.1925,0.21
826.203,0.268
826.2130000000001,0.195
826.2230000000001,0.019
826.2330000000001,0.145
826.2436,0.205
826.2539999999999,0.26
826.2639999999999,0.13
826.2739999999999,0.067
826.284,0.177
826.294,0.21100000000000002
826.304,0.28800000000000003
826.3142,0.214
826.325,0.031
826.335,0.13
826.345,0.177
826.355,0.32299999999999995
826.365,0.177
826.375,0.063
826.385,0.183
826.3958,0.223
826.4060000000001,0.276
826.416,0.11599999999999999
826.426,0.077
826.436,0.16699999999999998
826.4469,0.217
826.457,0.29600000000000004
826.467,0.069
826.477,0.10400000000000001
826.487,0.2
826.498,0.228
826.508,0.243
826.518,0.048
826.528,0.107
826.538,0.191
826.548,0.23
826.558,0.214
826.5686,0.013000000000000001
826.579,0.145
826.5889999999999,0.204
826.5989999999999,0.24
826.6089999999999,0.298
826.6197,0.067
826.63,0.11199999999999999
826.64,0.172
826.65,0.24600000000000002
826.66,0.298
826.67,0.044000000000000004
826.68,0.147
826.6903,0.204
826.701,0.248
826.711,0.221
826.721,0.001
826.7310000000001,0.11900000000000001
826.7414,0.17600000000000002
826.752,0.266
826.762,0.183
826.7719999999999,0.035
826.7819999999999,0.16899999999999998
826.7919999999999,0.20600000000000002
826.802,0.268
826.812,0.242
826.823,0.0
826.8330000000001,0.127
826.8430000000001,0.153
826.8530000000001,0.248
826.8631,0.195
826.8739999999999,0.067
826.8839999999999,0.192
826.8939999999999,0.21899999999999997
826.904,0.308
826.914,0.201
826.924,0.028999999999999998
826.934,0.146
826.9447,0.187
826.955,0.27399999999999997
826.965,0.132
826.975,0.067
826.985,0.18100000000000002
826.9958,0.235
827.0060000000001,0.282
827.0160000000001,0.135
827.0260000000001,0.063
827.0360000000001,0.146
827.046,0.201
827.056,0.3
827.0664,0.006
827.077,0.128
827.087,0.20600000000000002
827.097,0.247
827.107,0.317
827.1175,0.109
827.128,0.078
827.138,0.153
827.148,0.21
827.158,0.268
827.168,0.04
827.178,0.14300000000000002
827.1881,0.21
827.199,0.247
827.209,0.311
827.2189999999999,0.07
827.2289999999999,0.10400000000000001
827.2392,0.177
827.25,0.23399999999999999
827.26,0.223
827.27,0.031
827.28,0.151
827.29,0.212
827.3,0.251
827.31,0.23399999999999999
827.3208,0.016
827.331,0.12
827.341,0.168
827.3510000000001,0.244
827.3610000000001,0.185
827.3719,0.094
827.382,0.20600000000000002
827.3919999999999,0.221
827.4019999999999,0.27
827.4119999999999,0.254
827.422,0.026000000000000002
827.432,0.11
827.4425,0.18600000000000003
827.453,0.299
827.4630000000001,0.184
827.4730000000001,0.047
827.4830000000001,0.198
827.493,0.23199999999999998
827.503,0.267
827.5131,0.184
827.5239999999999,0.037000000000000005
827.534,0.154
827.544,0.18600000000000003
827.554,0.26
827.5642,0.10400000000000001
827.575,0.099
827.585,0.19399999999999998
827.595,0.22399999999999998
827.605,0.264
827.6153,0.11
827.6260000000001,0.079
827.6360000000001,0.14800000000000002
827.6460000000001,0.209
827.6560000000001,0.35100000000000003
827.666,0.142
827.676,0.127
827.686,0.21600000000000003
827.6969,0.247
827.707,0.293
827.717,0.11800000000000001
827.727,0.06
827.737,0.16
827.748,0.28
827.758,0.365
827.768,0.063
827.778,0.12
827.788,0.21899999999999997
827.798,0.257
827.808,0.272
827.8186,0.078
827.829,0.11599999999999999
827.8389999999999,0.187
827.8489999999999,0.24600000000000002
827.8589999999999,0.259
827.8697,0.0
827.88,0.188
827.89,0.217
827.9,0.25
827.91,0.22699999999999998
827.92,0.016
827.93,0.113
827.9403,0.171
827.951,0.278
827.961,0.253
827.971,0.057
827.9810000000001,0.218
827.9914,0.23600000000000002
828.002,0.272
828.012,0.255
828.0219999999999,0.033
828.0319999999999,0.10400000000000001
828.0419999999999,0.175
828.052,0.285
828.062,0.193
828.073,0.021
828.0830000000001,0.16399999999999998
828.0930000000001,0.212
828.1030000000001,0.255
828.1131,0.171
828.1239999999999,0.039
828.1339999999999,0.146
828.1439999999999,0.183
828.154,0.294
828.164,0.129
828.174,0.085
828.184,0.18
828.1947,0.209
828.205,0.264
828.215,0.11699999999999999
828.225,0.055
828.235,0.139
828.2458,0.188
828.2560000000001,0.271
828.2660000000001,0.204
828.2760000000001,0.096
828.2860000000001,0.192
828.296,0.23199999999999998
828.306,0.275
828.3164,0.114
828.327,0.084
828.337,0.152
828.347,0.21600000000000003
828.357,0.29600000000000004
828.3675,0.084
828.378,0.127
828.388,0.2
828.398,0.239
828.408,0.266
828.418,0.084
828.428,0.094
828.4381,0.154
828.449,0.19699999999999998
828.459,0.212
828.4689999999999,0.049
828.4789999999999,0.159
828.4892,0.203
828.5,0.247
828.51,0.27
828.52,0.065
828.53,0.094
828.54,0.15
828.55,0.205
828.56,0.22399999999999998
828.5708,0.0
828.581,0.17
828.591,0.203
828.6010000000001,0.255
828.6110000000001,0.25
828.6210000000001,0.017
828.6310000000001,0.109
828.6414,0.16399999999999998
828.6519999999999,0.32899999999999996
828.6619999999999,0.213
828.672,0.04
828.682,0.162
828.6925,0.21
828.703,0.26
828.7130000000001,0.17800000000000002
828.7230000000001,0.016
828.7330000000001,0.12
828.7436,0.195
828.7539999999999,0.271
828.7639999999999,0.131
828.7739999999999,0.075
828.784,0.184
828.794,0.214
828.804,0.284
828.8142,0.20800000000000002
828.825,0.015
828.835,0.134
828.845,0.184
828.855,0.201
828.8653,0.006999999999999999
828.8760000000001,0.135
828.8860000000001,0.198
828.8960000000001,0.22699999999999998
828.9060000000001,0.273
828.916,0.09699999999999999
828.926,0.07400000000000001
828.936,0.151
828.9469,0.18899999999999997
828.957,0.262
828.967,0.081
828.977,0.11900000000000001
828.987,0.192
828.998,0.248
829.008,0.256
829.018,0.049
829.028,0.08800000000000001
829.038,0.145
829.048,0.231
829.058,0.29
829.0686,0.049
829.079,0.183
829.0889999999999,0.207
829.0989999999999,0.24100000000000002
829.1089999999999,0.29100000000000004
829.1197,0.06
829.13,0.1
829.14,0.154
829.15,0.198
829.16,0.193
829.17,0.008
829.18,0.16899999999999998
829.1903,0.19699999999999998
829.201,0.24100000000000002
829.211,0.209
829.221,0.01
829.2310000000001,0.11800000000000001
829.2414,0.162
829.252,0.243
829.262,0.212
829.2719999999999,0.006999999999999999
829.2819999999999,0.17600000000000002
829.2919999999999,0.221
829.302,0.263
829.312,0.204
829.323,0.02
829.3330000000001,0.14400000000000002
829.3430000000001,0.198
829.3530000000001,0.321
829.3631,0.248
829.3739999999999,0.083
829.3839999999999,0.193
829.3939999999999,0.23199999999999998
829.404,0.297
829.414,0.23399999999999999
829.424,0.005
829.434,0.121
829.4447,0.127
829.455,0.133
829.465,0.052000000000000005
829.475,0.19699999999999998
829.485,0.24100000000000002
829.4958,0.258
829.5060000000001,0.287
829.5160000000001,0.14300000000000002
829.5260000000001,0.042
829.5360000000001,0.11199999999999999
829.546,0.114
829.556,0.114
829.5664,0.07400000000000001
829.577,0.22
829.587,0.239
829.597,0.255
829.607,0.32
829.6175,0.127
829.628,0.046
829.638,0.131
829.648,0.153
829.658,0.061
829.668,0.134
829.678,0.228
829.6881,0.248
829.699,0.267
829.709,0.284
829.7189999999999,0.062
829.7289999999999,0.08
829.7389999999999,0.114
829.7489999999999,0.125
829.7589999999999,0.087
829.7697,0.11599999999999999
829.78,0.243
829.79,0.253
829.8,0.27699999999999997
829.81,0.254
829.8208,0.036000000000000004
829.831,0.096
829.841,0.1
829.8510000000001,0.11199999999999999
829.8610000000001,0.0
829.8719,0.207
829.882,0.245
829.8919999999999,0.24600000000000002
829.9019999999999,0.295
829.9119999999999,0.294
829.922,0.065
829.932,0.075
829.9425,0.111
829.953,0.11800000000000001
829.9630000000001,0.0
829.9730000000001,0.183
829.9830000000001,0.245
829.9936,0.254
830.0039999999999,0.308
830.0139999999999,0.17300000000000001
830.0239999999999,0.022000000000000002
830.034,0.095
830.044,0.11199999999999999
830.054,0.128
830.0642,0.042
830.075,0.205
830.085,0.251
830.095,0.267
830.105,0.293
830.1153,0.172
830.1260000000001,0.035
830.1360000000001,0.11800000000000001
830.1460000000001,0.127
830.1560000000001,0.10400000000000001
830.166,0.106
830.176,0.22399999999999998
830.186,0.25
830.1969,0.261
830.207,0.31
830.217,0.147
830.227,0.035
830.237,0.096
830.248,0.075
830.258,0.031
830.268,0.079
830.278,0.212
830.288,0.24
830.298,0.26
830.308,0.272
830.3186,0.073
830.329,0.078
830.3389999999999,0.11599999999999999
830.3489999999999,0.133
830.3589999999999,0.084
830.3697,0.121
830.38,0.191
830.39,0.23800000000000002
830.4,0.265
830.41,0.248
830.42,0.040999999999999995
830.43,0.079
830.4403,0.115
830.451,0.122
830.461,0.0
830.471,0.19399999999999998
830.4810000000001,0.256
830.4914,0.251
830.502,0.292
830.512,0.271
830.5219999999999,0.054000000000000006
830.5319999999999,0.08900000000000001
830.5419999999999,0.128
830.552,0.139
830.562,0.026000000000000002
830.573,0.172
830.5830000000001,0.235
830.5930000000001,0.252
830.6030000000001,0.284
830.6131,0.191
830.6239999999999,0.019
830.6339999999999,0.111
830.6439999999999,0.105
830.654,0.113
830.664,0.0
830.674,0.16699999999999998
830.684,0.243
830.6947,0.261
830.705,0.301
830.715,0.151
830.725,0.035
830.735,0.122
830.7458,0.153
830.7560000000001,0.11900000000000001
830.7660000000001,0.12
830.7760000000001,0.233
830.7860000000001,0.26
830.796,0.273
830.806,0.317
830.8164,0.157
830.827,0.051
830.837,0.127
830.847,0.133
830.857,0.145
830.867,0.091
830.877,0.221
830.887,0.251
830.898,0.271
830.908,0.287
830.918,0.073
830.928,0.07400000000000001
830.9381,0.11800000000000001
830.949,0.115
830.959,0.081
830.9689999999999,0.218
830.9789999999999,0.287
830.9892,0.27899999999999997
831.0,0.28600000000000003
831.01,0.312
831.02,0.094
831.03,0.069
831.04,0.11199999999999999
831.05,0.126
831.06,0.027000000000000003
831.0708,0.141
831.081,0.25
831.091,0.247
831.1010000000001,0.275
831.1110000000001,0.214
831.1219,0.005
831.132,0.11
831.1419999999999,0.113
831.1519999999999,0.157
831.1619999999999,0.040999999999999995
831.172,0.2
831.182,0.262
831.1925,0.257
831.203,0.287
831.2130000000001,0.188
831.2230000000001,0.012
831.2330000000001,0.11599999999999999
831.2436,0.12
831.2539999999999,0.132
831.2639999999999,0.051
831.2739999999999,0.215
831.284,0.228
831.294,0.247
831.304,0.305
831.3142,0.23199999999999998
831.325,0.006
831.335,0.106
831.345,0.11
831.355,0.128
831.3653,0.031
831.3760000000001,0.203
831.3860000000001,0.24100000000000002
831.3960000000001,0.257
831.4060000000001,0.302
831.416,0.114
831.426,0.053
831.436,0.107
831.4469,0.141
831.457,0.12
831.467,0.087
831.477,0.18600000000000003
831.487,0.23600000000000002
831.498,0.262
831.508,0.336
831.518,0.079
831.528,0.08
831.538,0.126
831.548,0.146
831.558,0.066
831.5686,0.183
831.579,0.242
831.5889999999999,0.23399999999999999
831.5989999999999,0.26899999999999996
831.6089999999999,0.304
831.6197,0.061
831.63,0.08199999999999999
831.64,0.10800000000000001
831.65,0.098
831.66,0.063
831.67,0.125
831.68,0.225
831.6903,0.24600000000000002
831.701,0.29100000000000004
831.711,0.243
831.721,0.022000000000000002
831.7310000000001,0.102
831.7414,0.132
831.752,0.139
831.762,0.009000000000000001
831.7719999999999,0.156
831.7819999999999,0.23199999999999998
831.7919999999999,0.24
831.802,0.294
831.812,0.281
831.823,0.037000000000000005
831.8330000000001,0.077
831.8430000000001,0.113
831.8530000000001,0.11199999999999999
831.8631,0.11800000000000001
831.8739999999999,0.221
831.8839999999999,0.223
831.8939999999999,0.253
831.904,0.297
831.914,0.18
831.924,0.011000000000000001
831.934,0.11800000000000001
831.9447,0.102
831.955,0.132
831.965,0.0
831.975,0.201
831.985,0.23800000000000002
831.995,0.247
832.005,0.297
832.0153,0.12300000000000001
832.0260000000001,0.047
832.0360000000001,0.105
832.046,0.121
832.056,0.122
832.0664,0.073
832.077,0.225
832.087,0.235
832.097,0.257
832.107,0.318
832.1175,0.125
832.128,0.067
832.138,0.107
832.148,0.128
832.158,0.064
832.168,0.146
832.178,0.22399999999999998
832.1881,0.23
832.199,0.256
832.209,0.25
832.2189999999999,0.05
832.2289999999999,0.086
832.2392,0.12300000000000001
832.25,0.155
832.26,0.071
832.27,0.13699999999999998
832.28,0.23
832.29,0.244
832.3,0.278
832.31,0.256
832.3208,0.028999999999999998
832.331,0.09
832.341,0.10800000000000001
832.3510000000001,0.129
832.3610000000001,0.0
832.3719,0.166
832.382,0.233
832.3919999999999,0.24
832.4019999999999,0.28600000000000003
832.4119999999999,0.19699999999999998
832.422,0.006999999999999999
832.432,0.086
832.4425,0.12300000000000001
832.453,0.16
832.4630000000001,0.043
832.4730000000001,0.151
832.4830000000001,0.23
832.4936,0.252
832.5039999999999,0.28800000000000003
832.5139999999999,0.172
832.5239999999999,0.023
832.534,0.114
832.544,0.12300000000000001
832.554,0.17
832.5642,0.07200000000000001
832.575,0.23
832.585,0.242
832.595,0.255
832.605,0.314
832.6153,0.17
832.6260000000001,0.022000000000000002
832.6360000000001,0.124
832.6460000000001,0.129
832.6560000000001,0.114
832.666,0.098
832.676,0.248
832.686,0.257
832.6969,0.27399999999999997
832.707,0.301
832.717,0.11
832.727,0.057
832.737,0.1
832.748,0.111
832.758,0.11
832.768,0.081
832.778,0.212
832.788,0.24
832.798,0.27
832.808,0.281
832.8186,0.08900000000000001
832.829,0.085
832.8389999999999,0.114
832.8489999999999,0.113
832.8589999999999,0.042
832.8697,0.14800000000000002
832.88,0.235
832.89,0.24100000000000002
832.9,0.282
832.91,0.261
832.92,0.043
832.93,0.083
832.9403,0.098
832.951,0.11699999999999999
832.961,0.006999999999999999
832.971,0.19899999999999998
832.9810000000001,0.23
832.9914,0.243
833.002,0.28800000000000003
833.012,0.225
833.0219999999999,0.013000000000000001
833.0319999999999,0.099
833.0419999999999,0.10300000000000001
833.052,0.124
833.062,0.016
833.073,0.182
833.0830000000001,0.25
833.0930000000001,0.255
833.1030000000001,0.311
833.113,0.207
833.123,0.005
833.133,0.10300000000000001
833.1436,0.141
833.154,0.205
833.164,0.0
833.174,0.196
833.184,0.24600000000000002
833.1947,0.26
833.205,0.311
833.215,0.15
833.225,0.023
833.235,0.105
833.2458,0.11699999999999999
833.2560000000001,0.115
833.2660000000001,0.067
833.2760000000001,0.209
833.2860000000001,0.22699999999999998
833.296,0.259
833.306,0.292
833.3164,0.131
833.327,0.064
833.337,0.10800000000000001
833.347,0.12
833.357,0.135
833.3675,0.042
833.378,0.213
833.388,0.233
833.398,0.267
833.408,0.278
833.418,0.08900000000000001
833.428,0.078
833.4381,0.105
833.449,0.09699999999999999
833.459,0.048
833.4689999999999,0.126
833.4789999999999,0.223
833.4892,0.226
833.5,0.26899999999999996
833.51,0.29100000000000004
833.52,0.067
833.53,0.08199999999999999
833.54,0.113
833.55,0.10400000000000001
833.56,0.037000000000000005
833.5708,0.14400000000000002
833.581,0.237
833.591,0.245
833.6010000000001,0.275
833.6110000000001,0.22899999999999998
833.6219,0.009000000000000001
833.632,0.11
833.6419999999999,0.11800000000000001
833.6519999999999,0.141
833.6619999999999,0.006
833.672,0.161
833.682,0.23399999999999999
833.6925,0.255
833.703,0.28600000000000003
833.7130000000001,0.161
833.7230000000001,0.027999999999999997
833.7330000000001,0.114
833.7436,0.13699999999999998
833.7539999999999,0.127
833.7639999999999,0.07
833.7739999999999,0.19899999999999998
833.784,0.248
833.794,0.256
833.804,0.295
833.8142,0.134
833.825,0.036000000000000004
833.835,0.11900000000000001
833.845,0.147
833.855,0.11199999999999999
833.8653,0.054000000000000006
833.8760000000001,0.205
833.8860000000001,0.248
833.8960000000001,0.263
833.9060000000001,0.27899999999999997
833.916,0.12
833.926,0.067
833.936,0.122
833.9469,0.126
833.957,0.114
833.967,0.145
833.977,0.245
833.987,0.248
833.998,0.263
834.008,0.276
834.018,0.087
834.028,0.054000000000000006
834.038,0.121
834.048,0.13699999999999998
834.058,0.065
834.0686,0.129
834.079,0.23399999999999999
834.0889999999999,0.249
834.0989999999999,0.27699999999999997
834.1089999999999,0.311
834.1197,0.062
834.13,0.081
