time,y
984.3510000000001,0.23
984.3616,0.18100000000000002
984.372,0.062
984.382,0.171
984.3919999999999,0.218
984.4019999999999,0.221
984.4127,0.066
984.423,0.11
984.433,0.184
984.443,0.21
984.453,0.23600000000000002
984.4630000000001,0.154
984.4730000000001,0.064
984.4833,0.177
984.4939999999999,0.20199999999999999
984.5039999999999,0.243
984.5139999999999,0.172
984.5239999999999,0.08800000000000001
984.5344,0.184
984.545,0.203
984.555,0.24100000000000002
984.565,0.078
984.575,0.098
984.585,0.185
984.595,0.21
984.605,0.248
984.6160000000001,0.055999999999999994
984.6260000000001,0.109
984.6360000000001,0.17800000000000002
984.6460000000001,0.212
984.6561,0.24100000000000002
984.6669999999999,0.059000000000000004
984.677,0.127
984.687,0.182
984.697,0.217
984.707,0.254
984.717,0.052000000000000005
984.727,0.13
984.7377,0.18899999999999997
984.748,0.20800000000000002
984.758,0.256
984.768,0.07400000000000001
984.778,0.111
984.788,0.18600000000000003
984.798,0.21100000000000002
984.8083,0.18
984.819,0.077
984.829,0.161
984.8389999999999,0.193
984.8489999999999,0.20800000000000002
984.8594,0.20600000000000002
984.87,0.002
984.88,0.159
984.89,0.203
984.9,0.204
984.9105,0.22399999999999998
984.921,0.027999999999999997
984.931,0.156
984.941,0.205
984.951,0.235
984.961,0.223
984.971,0.043
984.9811,0.157
984.992,0.21100000000000002
985.002,0.226
985.012,0.087
985.0219999999999,0.11699999999999999
985.0322,0.183
985.043,0.21899999999999997
985.053,0.251
985.063,0.235
985.073,0.011000000000000001
985.0830000000001,0.155
985.0930000000001,0.21
985.1030000000001,0.228
985.1138,0.183
985.1239999999999,0.078
985.1339999999999,0.168
985.1439999999999,0.212
985.154,0.243
985.1649,0.098
985.175,0.099
985.185,0.18
985.195,0.203
985.205,0.24
985.215,0.061
985.225,0.11
985.2355,0.177
985.2460000000001,0.21600000000000003
985.2560000000001,0.261
985.2660000000001,0.10800000000000001
985.2760000000001,0.10099999999999999
985.2866,0.187
985.297,0.21
985.307,0.268
985.317,0.052000000000000005
985.327,0.131
985.337,0.198
985.347,0.228
985.3572,0.262
985.368,0.078
985.378,0.11
985.388,0.184
985.398,0.214
985.4083,0.205
985.419,0.039
985.429,0.151
985.439,0.20199999999999999
985.449,0.22399999999999998
985.459,0.21100000000000002
985.4689999999999,0.004
985.4789999999999,0.14800000000000002
985.4899,0.201
985.5,0.205
985.51,0.222
985.52,0.036000000000000004
985.53,0.152
985.541,0.19699999999999998
985.551,0.22699999999999998
985.561,0.16899999999999998
985.571,0.07
985.581,0.17300000000000001
985.591,0.218
985.6010000000001,0.228
985.6116,0.134
985.622,0.099
985.632,0.17300000000000001
985.6419999999999,0.205
985.6519999999999,0.231
985.6627,0.124
985.673,0.096
985.683,0.172
985.693,0.21600000000000003
985.703,0.245
985.7130000000001,0.127
985.7230000000001,0.069
985.7333,0.163
985.7439999999999,0.20800000000000002
985.7539999999999,0.24100000000000002
985.7639999999999,0.11199999999999999
985.7739999999999,0.094
985.7844,0.18
985.795,0.207
985.805,0.258
985.815,0.106
985.825,0.11
985.835,0.17300000000000001
985.845,0.205
985.855,0.253
985.8660000000001,0.096
985.8760000000001,0.099
985.8860000000001,0.183
985.8960000000001,0.214
985.9060000000001,0.19699999999999998
985.916,0.040999999999999995
985.926,0.162
985.9366,0.2
985.947,0.215
985.957,0.22899999999999998
985.967,0.024
985.977,0.141
985.9877,0.19699999999999998
985.998,0.228
986.008,0.22699999999999998
986.018,0.001
986.028,0.136
986.0388,0.2
986.049,0.223
986.059,0.217
986.069,0.012
986.079,0.153
986.0889999999999,0.203
986.0989999999999,0.22399999999999998
986.1094,0.237
986.12,0.046
986.13,0.151
986.14,0.2
986.15,0.226
986.1605,0.258
986.171,0.028999999999999998
986.181,0.124
986.191,0.198
986.201,0.21600000000000003
986.211,0.165
986.221,0.085
986.2311,0.175
986.242,0.225
986.252,0.243
986.262,0.154
986.2719999999999,0.071
986.2822,0.168
986.293,0.204
986.303,0.22899999999999998
986.313,0.11599999999999999
986.323,0.078
986.3330000000001,0.16699999999999998
986.3430000000001,0.213
986.3530000000001,0.23800000000000002
986.3638,0.115
986.3739999999999,0.096
986.3839999999999,0.17800000000000002
986.3939999999999,0.218
986.404,0.254
986.4149,0.07400000000000001
986.425,0.11900000000000001
986.435,0.184
986.445,0.221
986.455,0.264
986.465,0.122
986.475,0.083
986.4855,0.19
986.4960000000001,0.226
986.5060000000001,0.235
986.5160000000001,0.017
986.5260000000001,0.13699999999999998
986.5366,0.198
986.547,0.228
986.557,0.24600000000000002
986.567,0.040999999999999995
986.577,0.132
986.587,0.18899999999999997
986.597,0.212
986.6072,0.205
986.618,0.015
986.628,0.14
986.638,0.193
986.648,0.222
986.6583,0.23
986.669,0.009000000000000001
986.679,0.153
986.689,0.196
986.699,0.221
986.709,0.19
986.7189999999999,0.062
986.7289999999999,0.162
986.7399,0.217
986.75,0.23600000000000002
986.76,0.191
986.77,0.032
986.78,0.151
986.791,0.221
986.801,0.21899999999999997
986.811,0.185
986.821,0.054000000000000006
986.831,0.147
986.841,0.20600000000000002
986.8510000000001,0.22699999999999998
986.8616,0.17
986.872,0.049
986.882,0.16
986.8919999999999,0.203
986.9019999999999,0.22
986.9127,0.187
986.923,0.076
986.933,0.166
986.943,0.21100000000000002
986.953,0.239
986.9630000000001,0.19699999999999998
986.9730000000001,0.055999999999999994
986.9833,0.168
986.9939999999999,0.21100000000000002
987.0039999999999,0.242
987.0139999999999,0.14
987.0239999999999,0.098
987.034,0.18600000000000003
987.044,0.22399999999999998
987.054,0.254
987.0649,0.13
987.075,0.1
987.085,0.175
987.095,0.214
987.105,0.253
987.1160000000001,0.04
987.1260000000001,0.11800000000000001
987.1360000000001,0.18899999999999997
987.1460000000001,0.213
987.1561,0.243
987.1669999999999,0.047
987.177,0.124
987.187,0.18
987.197,0.201
987.207,0.23399999999999999
987.217,0.004
987.227,0.14800000000000002
987.2377,0.192
987.248,0.217
987.258,0.258
987.268,0.064
987.278,0.122
987.2888,0.19899999999999998
987.299,0.22
987.309,0.298
987.319,0.066
987.329,0.14
987.3389999999999,0.20600000000000002
987.3489999999999,0.23199999999999998
987.3594,0.21100000000000002
987.37,0.027999999999999997
987.38,0.154
987.39,0.20199999999999999
987.4,0.221
987.4105,0.223
987.421,0.035
987.431,0.14800000000000002
987.441,0.21
987.451,0.23
987.461,0.2
987.471,0.035
987.4811,0.142
987.492,0.19699999999999998
987.502,0.231
987.512,0.09300000000000001
987.5219999999999,0.125
987.5322,0.185
987.543,0.20800000000000002
987.553,0.242
987.563,0.17800000000000002
987.573,0.05
987.5830000000001,0.16
987.5930000000001,0.20600000000000002
987.6030000000001,0.23399999999999999
987.6138,0.124
987.6239999999999,0.098
987.6339999999999,0.17600000000000002
987.6439999999999,0.214
987.654,0.247
987.6649,0.105
987.675,0.10800000000000001
987.685,0.18100000000000002
987.695,0.207
987.705,0.24100000000000002
987.715,0.073
987.725,0.105
987.7355,0.182
987.7460000000001,0.222
987.7560000000001,0.254
987.7660000000001,0.076
987.7760000000001,0.114
987.7866,0.17800000000000002
987.797,0.21600000000000003
987.807,0.226
987.817,0.016
987.827,0.14800000000000002
987.837,0.191
987.847,0.21600000000000003
987.8572,0.226
987.868,0.006999999999999999
987.878,0.138
987.888,0.19399999999999998
987.898,0.215
987.9083,0.215
987.919,0.027000000000000003
987.929,0.142
987.939,0.191
987.949,0.22399999999999998
987.959,0.217
987.9689999999999,0.006
987.9789999999999,0.158
987.9899,0.203
988.0,0.21100000000000002
988.01,0.247
988.02,0.013000000000000001
988.03,0.147
988.041,0.205
988.051,0.233
988.061,0.222
988.071,0.001
988.081,0.145
988.091,0.21
988.1010000000001,0.223
988.1116,0.20800000000000002
988.122,0.073
988.132,0.17600000000000002
988.1419999999999,0.213
988.1519999999999,0.23800000000000002
988.1619999999999,0.122
988.172,0.086
988.1822,0.171
988.193,0.209
988.203,0.24100000000000002
988.2130000000001,0.12300000000000001
988.2230000000001,0.081
988.2333,0.166
988.2439999999999,0.20800000000000002
988.2539999999999,0.244
988.2639999999999,0.126
988.2739999999999,0.08900000000000001
988.2844,0.18
988.295,0.192
988.305,0.257
988.315,0.146
988.325,0.102
988.335,0.17800000000000002
988.345,0.214
988.355,0.266
988.3660000000001,0.17800000000000002
988.3760000000001,0.07400000000000001
988.3860000000001,0.171
988.3960000000001,0.185
988.4061,0.222
988.4169999999999,0.034
988.427,0.138
988.437,0.19399999999999998
988.447,0.214
988.457,0.237
988.467,0.047
988.477,0.122
988.4877,0.18100000000000002
988.498,0.203
988.508,0.266
988.518,0.027999999999999997
988.528,0.128
988.5388,0.184
988.549,0.21600000000000003
988.559,0.223
988.569,0.009000000000000001
988.579,0.127
988.5889999999999,0.183
988.5989999999999,0.207
988.6094,0.24
988.62,0.034
988.63,0.165
988.64,0.207
988.65,0.239
988.6605,0.239
988.671,0.013999999999999999
988.681,0.135
988.691,0.192
988.701,0.20800000000000002
988.711,0.136
988.721,0.092
988.7311,0.174
988.742,0.213
988.752,0.243
988.762,0.155
988.7719999999999,0.066
988.7822,0.162
988.793,0.201
988.803,0.237
988.813,0.17300000000000001
988.823,0.076
988.8330000000001,0.165
988.8430000000001,0.209
988.8530000000001,0.242
988.8638,0.127
988.8739999999999,0.094
988.8839999999999,0.16899999999999998
988.8939999999999,0.198
988.904,0.242
988.9149,0.098
988.925,0.125
988.935,0.19
988.945,0.21600000000000003
988.955,0.259
988.965,0.099
988.975,0.08900000000000001
988.9855,0.16699999999999998
988.9960000000001,0.19899999999999998
989.0060000000001,0.22899999999999998
989.0160000000001,0.055
989.0260000000001,0.132
989.0366,0.193
989.047,0.22
989.057,0.23
989.067,0.031
989.077,0.135
989.087,0.18100000000000002
989.097,0.21899999999999997
989.1072,0.272
989.118,0.036000000000000004
989.128,0.127
989.138,0.196
989.148,0.231
989.1583,0.247
989.169,0.015
989.179,0.139
989.189,0.19399999999999998
989.199,0.212
989.209,0.264
989.2189999999999,0.001
989.2289999999999,0.155
989.2399,0.20800000000000002
989.25,0.23199999999999998
989.26,0.228
989.27,0.002
989.28,0.14800000000000002
989.29,0.195
989.3,0.19699999999999998
989.3105,0.17800000000000002
989.321,0.053
989.331,0.165
989.341,0.21100000000000002
989.3510000000001,0.24
989.3616,0.147
989.372,0.081
989.382,0.157
989.3919999999999,0.20600000000000002
989.4019999999999,0.222
989.4127,0.13
989.423,0.11199999999999999
989.433,0.179
989.443,0.214
989.453,0.248
989.4630000000001,0.20199999999999999
989.4730000000001,0.042
989.4833,0.152
989.4939999999999,0.191
989.5039999999999,0.221
989.5139999999999,0.04
989.5239999999999,0.12
989.5344,0.18
989.545,0.215
989.555,0.24100000000000002
989.565,0.061
989.575,0.114
989.585,0.179
989.595,0.19899999999999998
989.605,0.21899999999999997
989.6160000000001,0.013999999999999999
989.6260000000001,0.133
989.6360000000001,0.191
989.6460000000001,0.231
989.6561,0.259
989.6669999999999,0.061
989.677,0.12300000000000001
989.687,0.183
989.697,0.215
989.707,0.265
989.717,0.045
989.727,0.136
989.7377,0.201
989.748,0.231
989.758,0.272
989.768,0.051
989.778,0.114
989.7888,0.18600000000000003
989.799,0.217
989.809,0.185
989.819,0.045
989.829,0.156
989.8389999999999,0.205
989.8489999999999,0.226
989.8594,0.19
989.87,0.027000000000000003
989.88,0.152
989.89,0.198
989.9,0.19699999999999998
989.9105,0.228
989.921,0.054000000000000006
989.931,0.163
989.941,0.19899999999999998
989.951,0.233
989.961,0.21
989.971,0.023
989.9811,0.142
989.992,0.201
990.002,0.222
990.012,0.163
990.0219999999999,0.094
990.0322,0.17800000000000002
990.043,0.218
990.053,0.245
990.063,0.11699999999999999
990.073,0.08800000000000001
990.0830000000001,0.16899999999999998
990.0930000000001,0.2
990.1030000000001,0.239
990.1138,0.14
990.1239999999999,0.085
990.1339999999999,0.168
990.1439999999999,0.21100000000000002
990.154,0.24600000000000002
990.1649,0.087
990.175,0.11
990.185,0.17800000000000002
990.195,0.201
990.205,0.256
990.215,0.095
990.225,0.124
990.2355,0.18600000000000003
990.2460000000001,0.223
990.2560000000001,0.28300000000000003
990.2660000000001,0.147
990.2760000000001,0.076
990.2866,0.16899999999999998
990.297,0.188
990.307,0.26899999999999996
990.317,0.065
990.327,0.142
990.337,0.19699999999999998
990.347,0.226
990.3572,0.237
990.368,0.02
990.378,0.14400000000000002
990.388,0.177
990.398,0.2
990.408,0.268
990.418,0.03
990.428,0.128
990.4388,0.2
990.449,0.233
990.459,0.218
990.4689999999999,0.009000000000000001
990.4789999999999,0.146
990.4899,0.19399999999999998
990.5,0.204
990.51,0.255
990.52,0.027999999999999997
990.53,0.157
990.541,0.207
990.551,0.237
990.561,0.203
990.571,0.03
990.581,0.146
990.591,0.205
990.6010000000001,0.221
990.6116,0.122
990.622,0.1
990.632,0.175
990.6419999999999,0.21899999999999997
990.6519999999999,0.24
990.6627,0.12300000000000001
990.673,0.092
990.683,0.175
990.693,0.19699999999999998
990.703,0.233
990.7130000000001,0.11900000000000001
990.7230000000001,0.091
990.7333,0.171
990.7439999999999,0.217
990.7539999999999,0.256
990.7639999999999,0.138
990.7739999999999,0.092
990.7844,0.18
990.795,0.213
990.805,0.223
990.815,0.001
990.825,0.14400000000000002
990.835,0.18600000000000003
990.845,0.214
990.855,0.249
990.8660000000001,0.071
990.8760000000001,0.11199999999999999
990.8860000000001,0.18
990.8960000000001,0.204
990.9061,0.278
990.9169999999999,0.07200000000000001
990.927,0.11699999999999999
990.937,0.183
990.947,0.213
990.957,0.23399999999999999
990.967,0.045
990.977,0.134
990.9877,0.182
990.998,0.195
991.008,0.263
991.018,0.027000000000000003
991.028,0.138
991.0388,0.192
991.049,0.222
991.059,0.223
991.069,0.015
991.079,0.131
991.0889999999999,0.183
991.0989999999999,0.213
991.1094,0.14800000000000002
991.12,0.10300000000000001
991.13,0.17300000000000001
991.14,0.22
991.15,0.235
991.1605,0.185
991.171,0.035
991.181,0.153
991.191,0.21
991.201,0.22899999999999998
991.211,0.228
991.221,0.047
991.2311,0.162
991.242,0.21100000000000002
991.252,0.23600000000000002
991.262,0.154
991.2719999999999,0.069
991.2822,0.166
991.293,0.19399999999999998
991.303,0.237
991.313,0.157
991.323,0.10300000000000001
991.3330000000001,0.171
991.3430000000001,0.20800000000000002
991.3530000000001,0.251
991.3638,0.165
991.3739999999999,0.073
991.3839999999999,0.179
991.3939999999999,0.21899999999999997
991.404,0.24100000000000002
991.4149,0.047
991.425,0.139
991.435,0.193
991.445,0.222
991.455,0.249
991.465,0.096
991.475,0.105
991.4855,0.17
991.4960000000001,0.20800000000000002
991.5060000000001,0.23800000000000002
991.5160000000001,0.042
991.5260000000001,0.12
991.5360000000001,0.18899999999999997
991.546,0.23199999999999998
991.5561,0.256
991.567,0.063
991.577,0.114
991.587,0.17300000000000001
991.597,0.196
991.6072,0.272
991.618,0.011000000000000001
991.628,0.154
991.638,0.19399999999999998
991.648,0.217
991.6583,0.239
991.669,0.031
991.679,0.128
991.689,0.17600000000000002
991.699,0.196
991.709,0.27699999999999997
991.7189999999999,0.021
991.7289999999999,0.14400000000000002
991.7399,0.19699999999999998
991.75,0.23399999999999999
991.76,0.177
991.77,0.049
991.78,0.161
991.791,0.205
991.801,0.21899999999999997
991.811,0.192
991.821,0.059000000000000004
991.831,0.158
991.841,0.209
991.8510000000001,0.23600000000000002
991.8616,0.188
991.872,0.053
991.882,0.157
991.8919999999999,0.207
991.9019999999999,0.22
991.9127,0.049
991.923,0.135
991.933,0.184
991.943,0.203
991.953,0.23600000000000002
991.9630000000001,0.102
991.9730000000001,0.09300000000000001
991.9833,0.17600000000000002
991.9939999999999,0.201
992.0039999999999,0.23199999999999998
992.0139999999999,0.08900000000000001
992.0239999999999,0.105
992.0344,0.18
992.045,0.21100000000000002
992.055,0.23399999999999999
992.065,0.071
992.075,0.105
992.085,0.168
992.095,0.201
992.105,0.259
992.1160000000001,0.091
992.1260000000001,0.114
992.1360000000001,0.179
992.1460000000001,0.212
992.1561,0.249
992.1669999999999,0.065
992.177,0.113
992.187,0.174
992.197,0.215
992.207,0.18100000000000002
992.217,0.06
992.227,0.171
992.2377,0.203
992.248,0.226
992.258,0.22899999999999998
992.268,0.023
992.278,0.141
992.2888,0.192
992.299,0.204
992.309,0.267
992.319,0.021
992.329,0.139
992.3389999999999,0.192
992.3489999999999,0.222
992.3594,0.20199999999999999
992.37,0.024
992.38,0.152
992.39,0.19399999999999998
992.4,0.21899999999999997
992.4105,0.203
992.421,0.055999999999999994
992.431,0.165
992.441,0.215
992.451,0.243
992.461,0.22399999999999998
992.471,0.015
992.4811,0.152
992.492,0.20199999999999999
992.502,0.21100000000000002
992.512,0.055999999999999994
992.5219999999999,0.134
992.5322,0.187
992.543,0.218
992.553,0.242
992.563,0.13699999999999998
992.573,0.081
992.5830000000001,0.179
992.5930000000001,0.214
992.6030000000001,0.24100000000000002
992.613,0.115
992.623,0.096
992.6333,0.18
992.6439999999999,0.225
992.654,0.255
992.6649,0.11900000000000001
992.675,0.092
992.685,0.174
992.695,0.201
992.705,0.251
992.715,0.06
992.725,0.133
992.7355,0.19699999999999998
992.7460000000001,0.231
992.7560000000001,0.27699999999999997
992.7660000000001,0.13
992.7760000000001,0.086
992.7866,0.163
992.797,0.201
992.807,0.223
992.817,0.005
992.827,0.152
992.837,0.205
992.847,0.233
992.8572,0.23399999999999999
992.868,0.012
992.878,0.14400000000000002
992.888,0.187
992.898,0.20199999999999999
992.9083,0.264
992.919,0.004
992.929,0.146
992.939,0.20199999999999999
992.949,0.22699999999999998
992.959,0.185
992.9689999999999,0.016
992.9789999999999,0.14300000000000002
992.9899,0.19399999999999998
993.0,0.21100000000000002
993.01,0.214
993.02,0.059000000000000004
993.03,0.162
993.041,0.213
993.051,0.24
993.061,0.222
993.071,0.02
993.081,0.151
993.091,0.198
993.1010000000001,0.21899999999999997
993.1116,0.179
993.122,0.069
993.132,0.162
993.1419999999999,0.22699999999999998
993.1519999999999,0.23800000000000002
993.1627,0.151
993.173,0.079
993.183,0.157
993.193,0.192
993.203,0.231
993.2130000000001,0.115
993.2230000000001,0.099
993.2333,0.18100000000000002
993.2439999999999,0.215
993.2539999999999,0.24600000000000002
993.2639999999999,0.10300000000000001
993.2739999999999,0.095
993.2844,0.174
993.295,0.204
993.305,0.225
993.315,0.0
993.325,0.154
993.335,0.187
993.345,0.21600000000000003
993.355,0.233
993.3660000000001,0.037000000000000005
993.3760000000001,0.121
993.3860000000001,0.16699999999999998
993.3960000000001,0.20199999999999999
993.4061,0.22899999999999998
993.4169999999999,0.018000000000000002
993.427,0.13699999999999998
993.437,0.19
993.447,0.225
993.457,0.23600000000000002
993.467,0.048
993.477,0.127
993.4877,0.174
993.498,0.205
993.508,0.221
993.518,0.011000000000000001
993.528,0.14400000000000002
993.5388,0.20199999999999999
993.549,0.22399999999999998
993.559,0.20600000000000002
993.569,0.0
993.579,0.127
993.5889999999999,0.191
993.5989999999999,0.207
993.6094,0.158
993.62,0.10099999999999999
993.63,0.166
993.64,0.201
993.65,0.228
993.6605,0.161
993.671,0.06
993.681,0.157
993.691,0.192
993.701,0.217
993.711,0.253
993.721,0.019
993.7310000000001,0.153
993.7410000000001,0.203
993.7510000000001,0.23800000000000002
993.7616,0.152
993.7719999999999,0.068
993.7822,0.151
993.793,0.196
993.803,0.222
993.813,0.063
993.823,0.113
993.8330000000001,0.18100000000000002
993.8430000000001,0.21
993.8530000000001,0.252
993.8638,0.128
993.8739999999999,0.079
993.8839999999999,0.166
993.8939999999999,0.2
993.904,0.228
993.9149,0.028999999999999998
993.925,0.13699999999999998
993.935,0.18600000000000003
993.945,0.21
993.955,0.24100000000000002
993.965,0.08
993.975,0.105
993.9855,0.17
993.9960000000001,0.195
994.0060000000001,0.252
994.0160000000001,0.062
994.0260000000001,0.11699999999999999
994.0366,0.185
994.047,0.22
994.057,0.22699999999999998
994.067,0.048
994.077,0.122
994.087,0.158
994.097,0.19899999999999998
994.1072,0.245
994.118,0.005
994.128,0.146
994.138,0.195
994.148,0.235
994.1583,0.221
994.169,0.008
994.179,0.128
994.189,0.185
994.199,0.20600000000000002
994.209,0.21
994.2189999999999,0.038
994.2289999999999,0.157
994.2399,0.212
994.25,0.223
994.26,0.18
994.27,0.031
994.28,0.146
994.291,0.18600000000000003
994.301,0.209
994.311,0.11699999999999999
994.321,0.096
994.331,0.17300000000000001
994.341,0.20600000000000002
994.3510000000001,0.23399999999999999
994.3616,0.17300000000000001
994.372,0.054000000000000006
994.382,0.156
994.3919999999999,0.195
994.4019999999999,0.22399999999999998
994.4127,0.14
994.423,0.11199999999999999
994.433,0.17600000000000002
994.443,0.21899999999999997
994.453,0.265
994.4630000000001,0.149
994.4730000000001,0.07
994.4833,0.161
994.4939999999999,0.20600000000000002
994.5039999999999,0.21100000000000002
994.5139999999999,0.013999999999999999
994.5239999999999,0.131
994.5344,0.18600000000000003
994.545,0.218
994.555,0.23600000000000002
994.565,0.055
994.575,0.11900000000000001
994.585,0.177
994.595,0.20199999999999999
994.605,0.237
994.6160000000001,0.006
994.6260000000001,0.157
994.6360000000001,0.19699999999999998
994.6460000000001,0.22
994.6561,0.24600000000000002
994.6669999999999,0.027999999999999997
994.677,0.133
994.687,0.182
994.697,0.20199999999999999
994.707,0.177
994.717,0.055
994.727,0.168
994.7377,0.19399999999999998
994.748,0.222
994.758,0.213
994.768,0.004
994.778,0.141
994.7888,0.177
994.799,0.201
994.809,0.214
994.819,0.022000000000000002
994.829,0.141
994.8389999999999,0.204
994.8489999999999,0.23600000000000002
994.8589999999999,0.201
994.8689999999999,0.025
994.8789999999999,0.14
994.8899,0.184
994.9,0.21899999999999997
994.9105,0.182
994.921,0.083
994.931,0.16899999999999998
994.941,0.205
994.951,0.237
994.961,0.22
994.971,0.017
994.9811,0.142
994.992,0.192
995.002,0.217
995.012,0.079
995.0219999999999,0.114
995.0322,0.187
995.043,0.218
995.053,0.244
995.063,0.10099999999999999
995.073,0.08900000000000001
995.0830000000001,0.16399999999999998
995.0930000000001,0.196
995.1030000000001,0.22699999999999998
995.1138,0.075
995.1239999999999,0.11800000000000001
995.1339999999999,0.182
995.1439999999999,0.221
995.154,0.25
995.1649,0.096
995.175,0.102
995.185,0.155
995.195,0.207
995.205,0.24
995.215,0.015
995.225,0.152
995.2355,0.19899999999999998
995.2460000000001,0.225
995.2560000000001,0.256
995.2660000000001,0.078
995.2760000000001,0.10400000000000001
995.2866,0.174
995.297,0.204
995.307,0.198
995.317,0.013999999999999999
995.327,0.156
995.337,0.191
995.347,0.217
995.3572,0.21899999999999997
995.368,0.0
995.378,0.139
995.388,0.175
995.398,0.201
995.4083,0.24100000000000002
995.419,0.028999999999999998
995.429,0.152
995.439,0.2
995.449,0.23800000000000002
995.459,0.272
995.4689999999999,0.027000000000000003
995.4789999999999,0.13
995.4899,0.175
995.5,0.20199999999999999
995.51,0.24100000000000002
995.52,0.035
995.53,0.156
995.541,0.20800000000000002
995.551,0.23600000000000002
995.561,0.16399999999999998
995.571,0.055
995.581,0.14800000000000002
995.591,0.191
995.6010000000001,0.226
995.6116,0.138
995.622,0.078
995.632,0.163
995.6419999999999,0.203
995.6519999999999,0.24
995.6627,0.10300000000000001
995.673,0.09300000000000001
995.683,0.165
995.693,0.193
995.703,0.249
995.7130000000001,0.157
995.7230000000001,0.105
995.7333,0.17300000000000001
995.7439999999999,0.213
995.7539999999999,0.27
995.7639999999999,0.162
995.7739999999999,0.069
995.7844,0.151
995.795,0.191
995.805,0.254
995.815,0.14300000000000002
995.825,0.10099999999999999
995.835,0.17600000000000002
995.845,0.21600000000000003
995.855,0.24
995.8660000000001,0.046
995.8760000000001,0.127
995.8860000000001,0.163
995.8960000000001,0.201
995.9061,0.2
995.9169999999999,0.032
995.927,0.14800000000000002
995.937,0.195
995.947,0.218
995.957,0.22899999999999998
995.967,0.034
995.977,0.131
995.987,0.174
995.997,0.20800000000000002
996.0072,0.23
996.018,0.043
996.028,0.156
996.0388,0.18899999999999997
996.049,0.22399999999999998
996.059,0.233
996.069,0.016
996.079,0.126
996.0889999999999,0.192
996.0989999999999,0.20199999999999999
996.1094,0.166
996.12,0.068
996.13,0.158
996.14,0.20199999999999999
996.15,0.239
996.1605,0.154
996.171,0.073
996.181,0.153
996.191,0.193
996.201,0.23
996.211,0.2
996.221,0.061
996.2311,0.163
996.242,0.204
996.252,0.24100000000000002
996.262,0.111
996.2719999999999,0.08900000000000001
996.2822,0.16899999999999998
996.293,0.209
996.303,0.23
996.313,0.016
996.323,0.134
996.3330000000001,0.187
996.3430000000001,0.20199999999999999
996.3530000000001,0.24600000000000002
996.3638,0.105
996.3739999999999,0.096
996.3839999999999,0.177
996.3939999999999,0.2
996.404,0.235
996.4149,0.051
996.425,0.13
996.435,0.175
996.445,0.213
996.455,0.237
996.465,0.07
996.475,0.11199999999999999
996.4855,0.16399999999999998
996.4960000000001,0.204
996.5060000000001,0.18899999999999997
996.5160000000001,0.018000000000000002
996.5260000000001,0.154
996.5366,0.20199999999999999
996.547,0.22399999999999998
996.557,0.23399999999999999
996.567,0.043
996.577,0.129
996.587,0.17800000000000002
996.597,0.21899999999999997
996.6072,0.235
996.618,0.033
996.628,0.154
996.638,0.19399999999999998
996.648,0.231
996.6583,0.20600000000000002
996.669,0.011000000000000001
996.679,0.14400000000000002
996.689,0.187
996.699,0.203
996.709,0.193
996.7189999999999,0.043
996.7289999999999,0.159
996.7399,0.201
996.75,0.237
996.76,0.191
996.77,0.045
996.78,0.14300000000000002
996.791,0.198
996.801,0.233
996.811,0.19
996.821,0.073
996.831,0.163
996.841,0.20199999999999999
996.8510000000001,0.23800000000000002
996.8616,0.18600000000000003
996.872,0.059000000000000004
996.882,0.175
996.8919999999999,0.215
996.9019999999999,0.24100000000000002
996.9127,0.07400000000000001
996.923,0.11
996.933,0.177
996.943,0.203
996.953,0.23800000000000002
996.9630000000001,0.109
996.9730000000001,0.09
996.9833,0.17300000000000001
996.9939999999999,0.19899999999999998
997.0039999999999,0.23199999999999998
997.0139999999999,0.06
997.0239999999999,0.125
997.0344,0.183
997.045,0.218
997.055,0.249
997.065,0.084
997.075,0.1
997.085,0.165
997.095,0.203
997.105,0.259
997.115,0.073
997.125,0.129
997.1355,0.182
997.1460000000001,0.221
997.1561,0.23399999999999999
997.1669999999999,0.033
997.177,0.131
997.187,0.18100000000000002
997.197,0.22
997.207,0.25
997.217,0.002
997.227,0.141
997.2377,0.195
997.248,0.23
997.258,0.198
997.268,0.009000000000000001
997.278,0.14800000000000002
997.2888,0.2
997.299,0.21100000000000002
997.309,0.205
997.319,0.055
997.329,0.158
997.3389999999999,0.195
997.3489999999999,0.226
997.3594,0.22699999999999998
997.37,0.009000000000000001
997.38,0.141
997.39,0.2
997.4,0.22
997.4105,0.14300000000000002
997.421,0.105
997.431,0.179
997.441,0.222
997.451,0.253
997.461,0.201
997.471,0.061
997.4811,0.156
997.492,0.192
997.502,0.23800000000000002
997.512,0.14
997.5219999999999,0.085
997.5322,0.16699999999999998
997.543,0.214
997.553,0.242
997.563,0.11900000000000001
997.573,0.08900000000000001
997.5830000000001,0.17
997.5930000000001,0.195
997.6030000000001,0.258
997.6138,0.1
997.6239999999999,0.115
997.6339999999999,0.177
997.6439999999999,0.207
997.654,0.256
997.6649,0.09
997.675,0.1
997.685,0.175
997.695,0.207
997.705,0.22699999999999998
997.715,0.006999999999999999
997.725,0.149
997.7355,0.184
997.7460000000001,0.223
997.7560000000001,0.237
997.7660000000001,0.055
997.7760000000001,0.132
997.7866,0.179
997.797,0.215
997.807,0.23800000000000002
997.817,0.012
997.827,0.134
997.837,0.179
997.847,0.222
997.8572,0.21600000000000003
997.868,0.01
997.878,0.147
