time,y
1175.6139,0.036000000000000004
1175.624,0.053
1175.634,0.011000000000000001
1175.644,0.045
1175.6541,0.044000000000000004
1175.6639,0.21899999999999997
1175.674,0.297
1175.6844,0.294
1175.6949,0.305
1175.705,0.183
1175.715,0.015
1175.725,0.034
1175.7356,0.013999999999999999
1175.746,0.032
1175.756,0.107
1175.766,0.26
1175.776,0.289
1175.786,0.295
1175.796,0.307
1175.8062,0.212
1175.817,0.031
1175.827,0.057
1175.837,0.040999999999999995
1175.847,0.075
1175.8573,0.129
1175.868,0.28300000000000003
1175.8781,0.306
1175.8879,0.305
1175.8979,0.27399999999999997
1175.9080000000001,0.126
1175.9180000000001,0.006
1175.928,0.040999999999999995
1175.9388,0.021
1175.9489999999998,0.040999999999999995
1175.9589999999998,0.15
1175.969,0.278
1175.979,0.29600000000000004
1175.99,0.297
1176.0,0.26899999999999996
1176.01,0.095
1176.02,0.02
1176.03,0.039
1176.04,0.011000000000000001
1176.05,0.024
1176.0605,0.20800000000000002
1176.0710000000001,0.298
1176.0811,0.298
1176.0909,0.301
1176.101,0.32299999999999995
1176.1117,0.139
1176.1219,0.01
1176.132,0.021
1176.142,0.015
1176.152,0.018000000000000002
1176.162,0.188
1176.172,0.299
1176.1823,0.302
1176.193,0.295
1176.203,0.215
1176.213,0.043
1176.223,0.038
1176.2334,0.016
1176.244,0.043
1176.254,0.036000000000000004
1176.264,0.218
1176.274,0.29600000000000004
1176.2841,0.293
1176.2939,0.29
1176.3039999999999,0.18
1176.3149,0.019
1176.325,0.049
1176.335,0.002
1176.345,0.015
1176.3551,0.11699999999999999
1176.366,0.284
1176.376,0.302
1176.386,0.289
1176.396,0.327
1176.406,0.23399999999999999
1176.4160000000002,0.05
1176.4260000000002,0.034
1176.4366,0.018000000000000002
1176.447,0.079
1176.4569999999999,0.11199999999999999
1176.4669999999999,0.263
1176.4771,0.302
1176.4878,0.307
1176.498,0.284
1176.5081,0.131
1176.5179,0.016
1176.528,0.04
1176.538,0.016
1176.548,0.057
1176.558,0.11
1176.568,0.265
1176.578,0.305
1176.5889,0.299
1176.599,0.331
1176.6095,0.094
1176.62,0.036000000000000004
1176.63,0.051
1176.64,0.057999999999999996
1176.65,0.011000000000000001
1176.66,0.20600000000000002
1176.67,0.302
1176.6801,0.304
1176.691,0.332
1176.701,0.33299999999999996
1176.7111,0.08800000000000001
1176.7209,0.032
1176.7312,0.025
1176.7419,0.016
1176.752,0.049
1176.762,0.155
1176.772,0.29
1176.782,0.299
1176.792,0.313
1176.802,0.23
1176.8127,0.049
1176.823,0.043
1176.833,0.025
1176.843,0.039
1176.853,0.046
1176.8639,0.23800000000000002
1176.874,0.3
1176.884,0.303
1176.894,0.306
1176.9041,0.251
1176.9139,0.057999999999999996
1176.924,0.034
1176.9344,0.038
1176.9449,0.053
1176.955,0.113
1176.965,0.28800000000000003
1176.975,0.317
1176.9856,0.307
1176.996,0.32
1177.006,0.149
1177.016,0.0
1177.026,0.045
1177.036,0.012
1177.046,0.076
1177.0562,0.076
1177.067,0.265
1177.077,0.301
1177.087,0.304
1177.097,0.293
1177.1073,0.14
1177.118,0.026000000000000002
1177.1281,0.05
1177.1379,0.013000000000000001
1177.1479,0.035
1177.1580000000001,0.17300000000000001
1177.1680000000001,0.29100000000000004
1177.178,0.304
1177.1888,0.305
1177.1989999999998,0.325
1177.2089999999998,0.174
1177.219,0.006999999999999999
1177.229,0.026000000000000002
1177.24,0.026000000000000002
1177.25,0.004
1177.26,0.207
1177.27,0.297
1177.28,0.3
1177.29,0.298
1177.3,0.27399999999999997
1177.3105,0.094
1177.3210000000001,0.032
1177.3311,0.033
1177.3409,0.026000000000000002
1177.351,0.03
1177.3617,0.171
1177.3719,0.28
1177.382,0.29100000000000004
1177.392,0.302
1177.402,0.258
1177.412,0.069
1177.422,0.049
1177.4323,0.035
1177.443,0.01
1177.453,0.049
1177.463,0.248
1177.473,0.307
1177.4834,0.305
1177.494,0.32
1177.504,0.267
1177.514,0.069
1177.524,0.042
1177.5341,0.027000000000000003
1177.5439,0.04
1177.5539999999999,0.048
1177.5649,0.237
1177.575,0.315
1177.585,0.309
1177.595,0.304
1177.6051,0.18100000000000002
1177.616,0.006
1177.626,0.055999999999999994
1177.636,0.022000000000000002
1177.646,0.086
1177.656,0.062
1177.6660000000002,0.258
1177.6760000000002,0.308
1177.6860000000001,0.309
1177.6960000000001,0.34299999999999997
1177.7062,0.175
1177.7169999999999,0.015
1177.7271,0.057999999999999996
1177.7378,0.013999999999999999
1177.748,0.0
1177.7581,0.191
1177.7679,0.3
1177.778,0.302
1177.788,0.315
1177.798,0.303
1177.8083,0.152
1177.819,0.005
1177.829,0.025
1177.839,0.025
1177.849,0.048
1177.8595,0.14800000000000002
1177.87,0.29600000000000004
1177.88,0.306
1177.89,0.308
1177.9,0.254
1177.91,0.09300000000000001
1177.92,0.024
1177.9301,0.038
1177.941,0.043
1177.951,0.017
1177.9611,0.21600000000000003
1177.9709,0.306
1177.9812,0.313
1177.9919,0.312
1178.002,0.292
1178.012,0.121
1178.022,0.011000000000000001
1178.032,0.027999999999999997
1178.042,0.021
1178.052,0.09
1178.0627,0.272
1178.073,0.317
1178.083,0.302
1178.093,0.303
1178.103,0.213
1178.1139,0.039
1178.124,0.05
1178.134,0.018000000000000002
1178.144,0.05
1178.1541,0.049
1178.1639,0.223
1178.174,0.304
1178.1844,0.302
1178.1949,0.301
1178.205,0.17
1178.215,0.015
1178.225,0.042
1178.2356,0.013999999999999999
1178.246,0.03
1178.256,0.14
1178.266,0.284
1178.276,0.314
1178.286,0.31
1178.296,0.32299999999999995
1178.3062,0.222
1178.317,0.031
1178.327,0.044000000000000004
1178.337,0.038
1178.347,0.040999999999999995
1178.3573,0.168
1178.368,0.29600000000000004
1178.3781,0.308
1178.3879,0.314
1178.3979,0.28
1178.4080000000001,0.122
1178.4180000000001,0.012
1178.428,0.021
1178.4388,0.017
1178.4489999999998,0.037000000000000005
1178.4589999999998,0.131
1178.469,0.289
1178.479,0.29600000000000004
1178.49,0.31
1178.5,0.26
1178.51,0.10400000000000001
1178.52,0.027999999999999997
1178.53,0.025
1178.54,0.006999999999999999
1178.55,0.009000000000000001
1178.5605,0.20600000000000002
1178.5710000000001,0.308
1178.5811,0.304
1178.5909,0.301
1178.601,0.29100000000000004
1178.6117,0.109
1178.6219,0.006
1178.632,0.012
1178.642,0.031
1178.652,0.006
1178.662,0.20600000000000002
1178.672,0.303
1178.6823,0.308
1178.693,0.307
1178.703,0.222
1178.713,0.049
1178.723,0.038
1178.7334,0.013000000000000001
1178.744,0.028999999999999998
1178.754,0.064
1178.764,0.247
1178.774,0.305
1178.7841,0.306
1178.7939,0.303
1178.8039999999999,0.209
1178.8139999999999,0.034
1178.8239999999998,0.055
1178.8345,0.021
1178.845,0.005
1178.8551,0.13699999999999998
1178.866,0.284
1178.876,0.304
1178.886,0.307
1178.896,0.327
1178.906,0.243
1178.9160000000002,0.055
1178.9260000000002,0.017
1178.9366,0.006
1178.947,0.063
1178.9569999999999,0.10800000000000001
1178.9669999999999,0.284
1178.9771,0.303
1178.9878,0.31
1178.998,0.292
1179.0081,0.122
1179.0179,0.006999999999999999
1179.028,0.024
1179.038,0.004
1179.048,0.013999999999999999
1179.0583,0.19899999999999998
1179.069,0.302
1179.079,0.295
1179.089,0.312
1179.099,0.301
1179.1095,0.08800000000000001
1179.12,0.033
1179.13,0.032
1179.14,0.03
1179.15,0.018000000000000002
1179.16,0.22699999999999998
1179.17,0.309
1179.1801,0.306
1179.191,0.308
1179.201,0.25
1179.2111,0.076
1179.2209,0.027000000000000003
1179.2312,0.022000000000000002
1179.2419,0.031
1179.252,0.01
1179.262,0.191
1179.272,0.29
1179.282,0.298
1179.292,0.3
1179.302,0.233
1179.3127,0.052000000000000005
1179.323,0.045
1179.333,0.023
1179.343,0.024
1179.353,0.063
1179.3639,0.254
1179.374,0.303
1179.384,0.297
1179.394,0.313
1179.4041,0.25
1179.4139,0.064
1179.424,0.024
1179.4344,0.013000000000000001
1179.4449,0.036000000000000004
1179.455,0.053
1179.465,0.254
1179.475,0.3
1179.4856,0.305
1179.496,0.304
1179.506,0.147
1179.516,0.003
1179.526,0.031
1179.536,0.012
1179.546,0.042
1179.5562,0.12300000000000001
1179.567,0.26899999999999996
1179.577,0.297
1179.587,0.306
1179.597,0.299
1179.6073,0.163
1179.618,0.005
1179.6281,0.036000000000000004
1179.6379,0.015
1179.6479,0.012
1179.6580000000001,0.18600000000000003
1179.6680000000001,0.301
1179.678,0.295
1179.6888,0.293
1179.6989999999998,0.306
1179.7089999999998,0.146
1179.719,0.001
1179.729,0.027999999999999997
1179.74,0.024
1179.75,0.016
1179.76,0.171
1179.77,0.297
1179.78,0.299
1179.79,0.305
1179.8,0.266
1179.8105,0.07
1179.8210000000001,0.032
1179.8311,0.027999999999999997
1179.8409,0.03
1179.851,0.033
1179.8617,0.223
1179.8719,0.302
1179.882,0.302
1179.892,0.313
1179.902,0.22699999999999998
1179.912,0.037000000000000005
1179.922,0.040999999999999995
1179.932,0.044000000000000004
1179.942,0.04
1179.952,0.0
1179.9628,0.233
1179.973,0.306
1179.9834,0.312
1179.994,0.3
1180.004,0.157
1180.014,0.009000000000000001
1180.024,0.038
1180.0341,0.034
1180.0439,0.043
1180.0539999999999,0.065
1180.0649,0.24600000000000002
1180.075,0.297
1180.085,0.299
1180.095,0.284
1180.1051,0.18
1180.116,0.006999999999999999
1180.126,0.034
1180.136,0.01
1180.146,0.078
1180.156,0.061
1180.1660000000002,0.256
1180.1760000000002,0.307
1180.1866,0.31
1180.197,0.305
1180.2069999999999,0.18100000000000002
1180.2169999999999,0.021
1180.2271,0.042
1180.2378,0.023
1180.248,0.006999999999999999
1180.2581,0.192
1180.2679,0.315
1180.278,0.315
1180.288,0.317
1180.298,0.299
1180.3083,0.147
1180.319,0.022000000000000002
1180.329,0.040999999999999995
1180.339,0.019
1180.349,0.039
1180.3595,0.13699999999999998
1180.37,0.28600000000000003
1180.38,0.302
1180.39,0.31
1180.4,0.263
1180.41,0.099
1180.42,0.03
1180.4301,0.021
1180.441,0.0
1180.451,0.057999999999999996
1180.4611,0.235
1180.4709,0.308
1180.4812,0.304
1180.4919,0.306
1180.502,0.275
1180.512,0.08800000000000001
1180.522,0.021
1180.532,0.017
1180.542,0.03
1180.552,0.026000000000000002
1180.5627,0.23
1180.573,0.308
1180.583,0.308
1180.593,0.3
1180.603,0.228
1180.6139,0.038
1180.624,0.035
1180.634,0.013000000000000001
1180.644,0.03
1180.6541,0.077
1180.6639,0.245
1180.674,0.314
1180.6844,0.311
1180.6949,0.297
1180.705,0.159
1180.715,0.017
1180.725,0.04
1180.7356,0.027999999999999997
1180.746,0.009000000000000001
1180.756,0.16
1180.766,0.298
1180.776,0.31
1180.786,0.313
1180.796,0.305
1180.8062,0.172
1180.817,0.012
1180.827,0.036000000000000004
1180.837,0.024
1180.847,0.069
1180.8573,0.076
1180.868,0.278
1180.8781,0.304
1180.8879,0.322
1180.8979,0.285
1180.9080000000001,0.132
1180.9180000000001,0.017
1180.928,0.025
1180.9388,0.025
1180.9489999999998,0.049
1180.9589999999998,0.17
1180.969,0.28800000000000003
1180.979,0.312
1180.99,0.304
1181.0,0.281
1181.01,0.111
1181.02,0.026000000000000002
1181.03,0.037000000000000005
1181.04,0.021
1181.05,0.002
1181.0601,0.203
1181.0699,0.31
1181.0801,0.3
1181.0909,0.302
1181.101,0.251
1181.1117,0.061
1181.1219,0.043
1181.132,0.019
1181.142,0.037000000000000005
1181.152,0.023
1181.162,0.188
1181.172,0.295
1181.1823,0.304
1181.193,0.305
1181.203,0.222
1181.213,0.040999999999999995
1181.223,0.046
1181.2334,0.028999999999999998
1181.244,0.034
1181.254,0.085
1181.264,0.252
1181.274,0.312
1181.2841,0.31
1181.2939,0.306
1181.3039999999999,0.233
1181.3149,0.046
1181.325,0.045
1181.335,0.033
1181.345,0.036000000000000004
1181.3551,0.12300000000000001
1181.366,0.28300000000000003
1181.376,0.306
1181.386,0.302
1181.396,0.304
1181.406,0.163
1181.4160000000002,0.008
1181.4260000000002,0.043
1181.4366,0.019
1181.447,0.044000000000000004
1181.4569999999999,0.111
1181.4669999999999,0.27
1181.4771,0.302
1181.4878,0.316
1181.498,0.275
1181.5081,0.126
1181.5179,0.023
1181.528,0.034
1181.538,0.012
1181.548,0.015
1181.5583,0.201
1181.569,0.297
1181.579,0.307
1181.589,0.322
1181.599,0.33799999999999997
1181.6095,0.12
1181.62,0.015
1181.63,0.051
1181.64,0.017
1181.65,0.059000000000000004
1181.66,0.252
1181.67,0.325
1181.6801,0.32299999999999995
1181.691,0.319
1181.701,0.271
1181.7111,0.06
1181.7209,0.043
1181.7312,0.036000000000000004
1181.7419,0.024
1181.752,0.026000000000000002
1181.762,0.205
1181.772,0.299
1181.782,0.294
1181.792,0.306
1181.802,0.245
1181.8127,0.057
1181.823,0.055
1181.833,0.021
1181.843,0.031
1181.853,0.055999999999999994
1181.8639,0.276
1181.874,0.317
1181.884,0.32299999999999995
1181.894,0.318
1181.9041,0.22899999999999998
1181.9139,0.05
1181.924,0.031
1181.9344,0.028999999999999998
1181.9449,0.031
1181.955,0.109
1181.965,0.27
1181.975,0.313
1181.9856,0.311
1181.996,0.311
1182.006,0.163
1182.016,0.002
1182.026,0.036000000000000004
1182.036,0.017
1182.046,0.04
1182.0562,0.10800000000000001
1182.067,0.273
1182.077,0.306
1182.087,0.306
1182.097,0.306
1182.1073,0.121
1182.118,0.027999999999999997
1182.1281,0.033
1182.1379,0.008
1182.1479,0.022000000000000002
1182.1580000000001,0.185
1182.1680000000001,0.307
1182.178,0.314
1182.188,0.314
1182.198,0.317
1182.2084,0.158
1182.219,0.017
1182.229,0.035
1182.24,0.024
1182.25,0.004
1182.26,0.152
1182.27,0.29600000000000004
1182.28,0.311
1182.29,0.309
1182.3,0.27699999999999997
1182.3105,0.079
1182.3210000000001,0.033
1182.3311,0.034
1182.3409,0.023
1182.351,0.024
1182.3617,0.213
1182.3719,0.301
1182.382,0.302
1182.392,0.311
1182.402,0.25
1182.412,0.06
1182.422,0.033
1182.4323,0.035
1182.443,0.038
1182.453,0.073
1182.463,0.258
1182.473,0.317
1182.4834,0.308
1182.494,0.317
1182.504,0.19
1182.514,0.024
1182.524,0.04
1182.5341,0.02
1182.5439,0.038
1182.5539999999999,0.048
1182.5649,0.242
1182.575,0.293
1182.585,0.309
1182.595,0.293
1182.6051,0.156
1182.616,0.009000000000000001
1182.626,0.033
1182.636,0.016
1182.646,0.0
1182.656,0.183
1182.6660000000002,0.299
1182.6760000000002,0.305
1182.6866,0.305
1182.697,0.322
1182.7069999999999,0.207
1182.7169999999999,0.017
1182.7271,0.021
1182.7378,0.016
1182.748,0.045
1182.7581,0.152
1182.7679,0.28800000000000003
1182.778,0.29100000000000004
1182.788,0.293
1182.798,0.256
1182.8083,0.10300000000000001
1182.819,0.017
1182.829,0.023
1182.839,0.013999999999999999
1182.849,0.025
1182.8595,0.163
1182.87,0.293
1182.88,0.298
1182.89,0.298
1182.9,0.247
1182.91,0.08199999999999999
1182.92,0.023
1182.9301,0.02
1182.941,0.013999999999999999
1182.951,0.053
1182.9611,0.248
1182.9709,0.307
1182.9812,0.311
1182.9919,0.302
1183.002,0.261
1183.012,0.07200000000000001
1183.022,0.025
1183.032,0.031
1183.042,0.039
1183.052,0.025
1183.0627,0.243
1183.073,0.315
1183.083,0.307
1183.093,0.295
1183.103,0.198
1183.1139,0.021
1183.124,0.031
1183.134,0.013000000000000001
1183.144,0.026000000000000002
1183.1541,0.10800000000000001
1183.1639,0.273
1183.174,0.304
1183.1844,0.306
1183.1949,0.307
1183.205,0.146
1183.215,0.001
1183.225,0.033
1183.2356,0.017
1183.246,0.02
1183.256,0.165
1183.266,0.294
1183.276,0.312
1183.286,0.312
1183.296,0.306
1183.306,0.165
1183.316,0.015
1183.326,0.027999999999999997
1183.3367,0.024
1183.347,0.047
1183.3573,0.1
1183.368,0.267
1183.3781,0.298
1183.3879,0.307
1183.3979,0.267
1183.4080000000001,0.11
1183.4180000000001,0.019
1183.428,0.028999999999999998
1183.4388,0.01
1183.4489999999998,0.012
1183.4589999999998,0.205
1183.469,0.304
1183.479,0.305
1183.49,0.308
1183.5,0.309
1183.51,0.11800000000000001
1183.52,0.01
1183.53,0.011000000000000001
1183.54,0.008
1183.55,0.0
1183.5605,0.231
1183.5710000000001,0.324
1183.5811,0.307
1183.5909,0.309
1183.601,0.243
1183.6117,0.063
1183.6219,0.037000000000000005
1183.632,0.026000000000000002
1183.642,0.035
1183.652,0.022000000000000002
1183.662,0.212
1183.672,0.307
1183.6823,0.32299999999999995
1183.693,0.312
1183.703,0.21600000000000003
1183.713,0.038
1183.723,0.031
1183.7334,0.013999999999999999
1183.744,0.021
1183.754,0.09
1183.764,0.27699999999999997
1183.774,0.302
1183.7841,0.3
1183.7939,0.312
1183.8039999999999,0.21899999999999997
1183.8149,0.04
1183.825,0.017
1183.835,0.03
1183.845,0.01
1183.8551,0.131
1183.866,0.294
1183.876,0.301
1183.886,0.318
1183.896,0.298
1183.906,0.14400000000000002
1183.9160000000002,0.006
1183.9260000000002,0.031
1183.9366,0.018000000000000002
1183.947,0.057999999999999996
1183.9569999999999,0.08199999999999999
1183.9669999999999,0.259
1183.9771,0.299
1183.9878,0.306
1183.998,0.295
1184.0081,0.11199999999999999
1184.0179,0.016
1184.028,0.026000000000000002
1184.038,0.013000000000000001
1184.048,0.061
1184.0583,0.162
1184.069,0.311
1184.079,0.308
1184.089,0.302
1184.099,0.285
1184.1095,0.113
1184.12,0.028999999999999998
1184.13,0.027999999999999997
1184.14,0.013000000000000001
1184.15,0.045
1184.16,0.168
1184.17,0.303
1184.1801,0.306
1184.191,0.31
1184.201,0.23
1184.2111,0.057999999999999996
1184.2209,0.035
1184.2312,0.021
1184.2419,0.026000000000000002
1184.252,0.017
1184.262,0.198
1184.272,0.295
1184.282,0.313
1184.292,0.305
1184.302,0.221
1184.3127,0.027999999999999997
1184.323,0.033
1184.333,0.031
1184.343,0.02
1184.353,0.127
1184.3639,0.292
1184.374,0.316
1184.384,0.314
1184.394,0.309
1184.4041,0.19
1184.4139,0.025
1184.424,0.026000000000000002
1184.434,0.03
1184.444,0.023
1184.454,0.09300000000000001
1184.465,0.262
1184.475,0.301
1184.4856,0.31
1184.496,0.29600000000000004
1184.506,0.131
1184.516,0.017
1184.526,0.043
1184.536,0.016
1184.546,0.017
1184.5562,0.151
1184.567,0.307
1184.577,0.306
1184.587,0.322
1184.597,0.32
1184.6073,0.17800000000000002
1184.618,0.009000000000000001
1184.6281,0.019
1184.6379,0.034
1184.6479,0.026000000000000002
1184.6580000000001,0.22399999999999998
1184.6680000000001,0.316
1184.678,0.315
1184.6888,0.309
1184.6989999999998,0.253
1184.7089999999998,0.078
1184.719,0.027999999999999997
1184.729,0.032
1184.74,0.026000000000000002
1184.75,0.0
1184.76,0.182
1184.77,0.299
1184.78,0.306
1184.79,0.315
1184.8,0.258
1184.8105,0.06
1184.8210000000001,0.040999999999999995
1184.8311,0.036000000000000004
1184.8409,0.018000000000000002
1184.851,0.047
1184.8617,0.247
1184.8719,0.301
1184.882,0.306
1184.892,0.31
1184.902,0.265
1184.912,0.08
1184.922,0.031
1184.9323,0.024
1184.943,0.019
1184.953,0.061
1184.963,0.248
1184.973,0.306
1184.9834,0.311
1184.994,0.32
1185.004,0.20600000000000002
1185.014,0.026000000000000002
1185.024,0.03
1185.0341,0.017
1185.0439,0.027999999999999997
1185.0539999999999,0.121
1185.0649,0.281
1185.075,0.308
1185.085,0.316
1185.095,0.306
1185.1051,0.18100000000000002
1185.116,0.001
1185.126,0.061
1185.136,0.032
1185.146,0.038
1185.156,0.16399999999999998
1185.1660000000002,0.305
1185.1760000000002,0.315
1185.1866,0.312
1185.197,0.308
1185.2069999999999,0.175
1185.2169999999999,0.002
1185.2271,0.037000000000000005
1185.2378,0.023
1185.248,0.021
1185.2581,0.146
1185.2679,0.294
1185.278,0.302
1185.288,0.321
1185.298,0.27699999999999997
1185.3083,0.11800000000000001
1185.319,0.027000000000000003
1185.329,0.033
1185.339,0.023
1185.349,0.0
1185.3595,0.204
1185.37,0.3
1185.38,0.303
1185.39,0.318
1185.4,0.27399999999999997
1185.41,0.095
1185.42,0.027000000000000003
1185.4301,0.036000000000000004
1185.441,0.036000000000000004
1185.451,0.07
1185.4611,0.182
1185.4709,0.305
1185.4812,0.297
1185.4919,0.313
1185.502,0.20600000000000002
1185.512,0.031
1185.522,0.037000000000000005
1185.532,0.022000000000000002
1185.542,0.043
1185.552,0.0
1185.562,0.20800000000000002
1185.572,0.295
1185.5823,0.307
1185.593,0.311
1185.603,0.187
1185.6139,0.006
1185.624,0.05
1185.634,0.043
1185.644,0.062
1185.6541,0.057999999999999996
1185.6639,0.273
1185.674,0.306
1185.6844,0.309
1185.6949,0.335
1185.705,0.215
1185.715,0.037000000000000005
1185.725,0.04
1185.7356,0.038
1185.746,0.059000000000000004
1185.756,0.106
1185.766,0.282
1185.776,0.299
1185.786,0.317
1185.796,0.282
1185.8062,0.139
1185.817,0.028999999999999998
1185.827,0.037000000000000005
1185.837,0.02
1185.847,0.064
1185.8573,0.11800000000000001
1185.868,0.28300000000000003
1185.8781,0.29100000000000004
1185.8879,0.307
1185.8979,0.266
1185.9080000000001,0.095
1185.9180000000001,0.027999999999999997
1185.928,0.032
1185.9388,0.02
1185.9489999999998,0.002
1185.9589999999998,0.20800000000000002
1185.969,0.3
1185.979,0.306
1185.99,0.31
1186.0,0.284
1186.01,0.085
1186.02,0.013999999999999999
1186.03,0.024
1186.04,0.042
1186.05,0.003
1186.0605,0.201
1186.0710000000001,0.298
1186.0811,0.299
1186.0909,0.306
1186.101,0.231
1186.1117,0.04
1186.1219,0.042
1186.132,0.03
1186.142,0.02
1186.152,0.018000000000000002
1186.162,0.23600000000000002
1186.172,0.294
1186.1823,0.299
1186.193,0.332
1186.203,0.21600000000000003
1186.213,0.005
1186.223,0.061
1186.2334,0.049
1186.244,0.006
1186.254,0.174
1186.264,0.29
1186.274,0.312
1186.2841,0.322
1186.2939,0.293
1186.3039999999999,0.171
1186.3149,0.01
1186.325,0.047
1186.335,0.07
1186.345,0.073
1186.3551,0.092
1186.366,0.267
1186.376,0.298
1186.386,0.311
1186.396,0.298
1186.406,0.146
1186.4160000000002,0.013999999999999999
1186.4260000000002,0.048
1186.4366,0.025
1186.447,0.021
1186.4569999999999,0.179
1186.4669999999999,0.305
1186.4771,0.309
1186.4878,0.317
1186.498,0.32799999999999996
1186.5081,0.158
1186.5179,0.0
1186.528,0.04
1186.538,0.027999999999999997
1186.548,0.046
1186.5583,0.153
1186.569,0.289
1186.579,0.305
1186.589,0.309
1186.599,0.259
1186.6095,0.075
1186.62,0.040999999999999995
1186.63,0.04
1186.64,0.052000000000000005
1186.65,0.059000000000000004
1186.66,0.16399999999999998
1186.67,0.28800000000000003
1186.6801,0.29600000000000004
1186.6899,0.301
1186.7,0.275
1186.7106,0.057999999999999996
1186.7209,0.039
1186.7312,0.040999999999999995
1186.7419,0.047
1186.752,0.017
1186.762,0.255
1186.772,0.303
1186.782,0.306
1186.792,0.303
1186.802,0.261
1186.8127,0.057
1186.823,0.059000000000000004
1186.833,0.067
1186.843,0.07
1186.853,0.044000000000000004
1186.8639,0.25
1186.874,0.29100000000000004
1186.884,0.309
1186.894,0.305
1186.9041,0.16699999999999998
1186.9139,0.008
1186.924,0.046
1186.9344,0.027999999999999997
1186.9449,0.038
1186.955,0.121
1186.965,0.299
1186.975,0.313
1186.9856,0.307
1186.996,0.32
1187.006,0.185
1187.016,0.023
1187.026,0.022000000000000002
1187.036,0.031
1187.046,0.057999999999999996
1187.0562,0.11
1187.067,0.284
1187.077,0.295
1187.087,0.29600000000000004
1187.097,0.27899999999999997
1187.1073,0.11599999999999999
1187.118,0.025
1187.1281,0.038
1187.1379,0.016
1187.1479,0.031
1187.1580000000001,0.147
1187.1680000000001,0.292
1187.178,0.294
1187.1888,0.306
1187.1989999999998,0.29100000000000004
1187.2089999999998,0.096
1187.219,0.028999999999999998
1187.229,0.051
1187.24,0.033
1187.25,0.019
1187.26,0.20800000000000002
1187.27,0.31
1187.28,0.303
1187.29,0.301
1187.3,0.294
1187.3105,0.10300000000000001
1187.3210000000001,0.021
1187.3311,0.032
1187.3409,0.051
1187.351,0.003
1187.3617,0.19399999999999998
1187.3719,0.29600000000000004
1187.382,0.301
1187.392,0.301
1187.402,0.223
1187.412,0.034
1187.422,0.043
1187.4323,0.027999999999999997
1187.443,0.051
1187.453,0.019
1187.463,0.24600000000000002
1187.473,0.294
1187.4834,0.306
1187.494,0.35100000000000003
1187.504,0.218
1187.514,0.009000000000000001
1187.524,0.044000000000000004
1187.5341,0.043
1187.5439,0.039
1187.5539999999999,0.11199999999999999
1187.5649,0.301
1187.575,0.303
1187.585,0.312
1187.595,0.28600000000000003
1187.6051,0.149
1187.616,0.023
1187.626,0.033
1187.636,0.027999999999999997
1187.646,0.022000000000000002
1187.656,0.109
1187.6660000000002,0.272
1187.6760000000002,0.297
1187.6866,0.311
1187.697,0.27699999999999997
1187.7069999999999,0.11199999999999999
1187.7169999999999,0.018000000000000002
1187.7271,0.038
1187.7378,0.025
1187.748,0.004
1187.7581,0.22
1187.7679,0.303
1187.778,0.301
1187.788,0.298
1187.798,0.31
1187.808,0.147
1187.818,0.004
1187.828,0.026000000000000002
1187.8389,0.022000000000000002
1187.849,0.005
1187.8595,0.201
1187.87,0.29100000000000004
1187.88,0.302
1187.89,0.3
1187.9,0.23600000000000002
1187.91,0.062
1187.92,0.031
1187.9301,0.028999999999999998
1187.941,0.038
1187.951,0.053
1187.9611,0.177
1187.9709,0.287
1187.9812,0.307
1187.9919,0.317
1188.002,0.19899999999999998
1188.012,0.018000000000000002
1188.022,0.048
1188.032,0.053
1188.042,0.036000000000000004
1188.052,0.039
1188.0627,0.264
1188.073,0.304
1188.083,0.308
1188.093,0.308
1188.103,0.201
1188.1139,0.008
1188.124,0.044000000000000004
1188.134,0.022000000000000002
1188.144,0.042
1188.1541,0.043
1188.1639,0.23800000000000002
1188.174,0.295
1188.1844,0.3
1188.1949,0.292
1188.205,0.151
1188.215,0.01
1188.225,0.044000000000000004
1188.2356,0.028999999999999998
1188.246,0.027999999999999997
1188.256,0.156
1188.266,0.28
1188.276,0.293
1188.286,0.313
1188.296,0.309
1188.3062,0.17300000000000001
1188.317,0.003
1188.327,0.018000000000000002
1188.337,0.03
1188.347,0.0
1188.3573,0.19399999999999998
1188.368,0.29
1188.3781,0.299
1188.3879,0.307
1188.3979,0.27
1188.4080000000001,0.077
1188.4180000000001,0.027000000000000003
1188.428,0.037000000000000005
1188.4388,0.038
1188.4489999999998,0.017
1188.4589999999998,0.16699999999999998
1188.469,0.284
1188.479,0.293
1188.49,0.302
1188.5,0.24600000000000002
1188.51,0.071
1188.52,0.03
1188.53,0.036000000000000004
1188.54,0.023
1188.55,0.0
1188.5605,0.226
1188.5710000000001,0.289
1188.5811,0.3
1188.5909,0.303
1188.601,0.28
1188.6117,0.075
1188.6219,0.026000000000000002
1188.632,0.036000000000000004
1188.642,0.044000000000000004
1188.652,0.042
1188.662,0.23600000000000002
1188.672,0.298
1188.6823,0.316
1188.693,0.311
1188.703,0.192
1188.713,0.012
1188.723,0.042
1188.7334,0.043
1188.744,0.068
1188.754,0.04
1188.764,0.24100000000000002
1188.774,0.294
1188.7841,0.316
1188.7939,0.311
1188.8039999999999,0.16699999999999998
1188.8149,0.009000000000000001
1188.825,0.063
1188.835,0.044000000000000004
1188.845,0.034
1188.8551,0.141
1188.866,0.302
1188.876,0.297
1188.886,0.311
1188.896,0.325
